tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1910120534496657615,@bdomenech,Benjamin Domenech,2025-04-09T23:59:58.000Z,"""[Trump] has no idea how to negotiate"" - Jesse Singal, author of The Art of the Squeal","""[Trump] has no idea how to negotiate"" - Jesse Singal, author of The Art of the Squeal",,8,41,3,https://pbs.twimg.com/profile_images/1055673387174019074/DR9CawFY_mini.jpg,/bdomenech/status/1910120534496657615
1910120418960175513,@mse1337,PlumberMike,2025-04-09T23:59:30.000Z,Said this 10 years ago when these lunatics claimedTrumpwas a Russian agent!!,Said this 10 years ago when these lunatics claimedTrumpwas a Russian agent!!,💩 🪠 🪠 💩 💯 💯 💯,0,1,0,https://pbs.twimg.com/profile_images/1606836521784512512/Xb-_cXXi_mini.jpg,/mse1337/status/1910120418960175513
1910120344582865034,@mortimer_1,Mortimer,2025-04-09T23:59:13.000Z,"Trumpis just like the Liberals in Canada… take credit for reversing something they caused… stock market in the U.S., consumer carbon tax in Canada","Trumpis just like the Liberals in Canada… take credit for reversing something they caused… stock market in the U.S., consumer carbon tax in Canada",,1,18,2,https://pbs.twimg.com/profile_images/1335565046290804738/eGXNmTvg_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1910068621331607552/img/K1CHkAmNC2cbcxlg.jpg,/mortimer_1/status/1910120344582865034
1910120436018655482,@neverwrong_88,Blahaj Destroyer,2025-04-09T23:59:34.000Z,Someone's salty they didn't listen toTrump,Someone's salty they didn't listen toTrump,🧡,0,0,0,https://pbs.twimg.com/profile_images/1880373929203625984/MzLUXKyZ_mini.jpg https://pbs.twimg.com/media/GoIB-P8XYAEpYV5?format=png&name=small,/neverwrong_88/status/1910120436018655482
1910120252504932736,@giddy_bunny,Giddy Bunny,2025-04-09T23:58:51.000Z,"I'm loving how pettyTrumpis being to China.
""You won't negotiate? Ok. Now the tarrif is higher. The ones who are willing to negotiate will have their tarrifs paused. Your turn, China. Higher tariffs or negotiate?""Trumpcan do this forever. He lives for this.","I'm loving how pettyTrumpis being to China.
""You won't negotiate? Ok. Now the tarrif is higher. The ones who are willing to negotiate will have their tarrifs paused. Your turn, China. Higher tariffs or negotiate?""Trumpcan do this forever. He lives for this.",,0,2,0,,/giddy_bunny/status/1910120252504932736
1910120313603633605,@Ihelpu2c,PRESIDENT TRUMP THE BEST IS YET TO COME,2025-04-09T23:59:05.000Z,WHO REALLY CARES WHAT THIS CORRUPT DEMOCRATIC RAT HAS TO SPEW,WHO REALLY CARES WHAT THIS CORRUPT DEMOCRATIC RAT HAS TO SPEW,❤ ‼ ‼ 🤬,0,1,0,https://pbs.twimg.com/profile_images/1606836521784512512/Xb-_cXXi_mini.jpg https://pbs.twimg.com/ext_tw_video_thumb/1909777179459694592/pu/img/5K40j7vpf6qXunkq.jpg,/Ihelpu2c/status/1910120313603633605
1910120490540081367,@KitMaherCNN,Kit Maher,2025-04-09T23:59:47.000Z,"Per spox: “At the White House today, Governor Whitmer had a meeting with Speaker Hall and PresidentTrumpto discuss the northern Michigan ice storm, investing in Michigan’s defense assets, like Selfridge Air National Guard Base, tariffs and the importance of creating good-paying",Replying to@bigredmatt1011and@DJJudd,,1,8,3,,/KitMaherCNN/status/1910120490540081367
1910120472378851347,@heyotetsuo,heyotetsuo,2025-04-09T23:59:43.000Z,"Never needed my steam account more:

-Trumpthreatens Iran w/ military
- Hamas lawsuit to not be called terrorists
- WH policy to ignore reporters w/ pronouns
- Tump manipulation of whole market
- WH won't let you in if you don't say ""Gulf of America.""","Never needed my steam account more:

-Trumpthreatens Iran w/ military
- Hamas lawsuit to not be called terrorists
- WH policy to ignore reporters w/ pronouns
- Tump manipulation of whole market
- WH won't let you in if you don't say ""Gulf of America.""",,0,0,0,,/heyotetsuo/status/1910120472378851347
1910120422508736753,@PaulBlustein,Paul Blustein,2025-04-09T23:59:31.000Z,"As the author of a newly-published book that says dollar dominance is ""almost impregnable...barring catastrophic missteps"" by the US gov't,"" I must say this article brilliantly enumerates such missteps thatTrump& Co. are taking.
(1/6)","As the author of a newly-published book that says dollar dominance is ""almost impregnable...barring catastrophic missteps"" by the US gov't,"" I must say this article brilliantly enumerates such missteps thatTrump& Co. are taking.
(1/6)",,1,5,0,https://pbs.twimg.com/profile_images/1810408147476996096/kHL6F0Hc_mini.jpg,/PaulBlustein/status/1910120422508736753
1910120474517926389,@ThisThatOther2,ThisThatOther2,2025-04-09T23:59:44.000Z,"Yes, brilliant move.Trumptotally caved on the tariffs, the market is still in negative territory since the tariffs were instituted, andTrumpcould have isolated China at the outset without the stock market collapsing. 

I guessTrumpowns you too. He might be the dumbest, most","Yes, brilliant move.Trumptotally caved on the tariffs, the market is still in negative territory since the tariffs were instituted, andTrumpcould have isolated China at the outset without the stock market collapsing. 

I guessTrumpowns you too. He might be the dumbest, mostShow more",,0,5,3,https://pbs.twimg.com/profile_images/1889172392884240384/Cg9spwP7_mini.jpg,/ThisThatOther2/status/1910120474517926389
1910120503072666025,@SocDem_Erika,Globalist Erika,2025-04-09T23:59:50.000Z,"There'll be no moment of salvation, no grand crisis to finally slay the beast. We're stuck in hell in which an unprecedented crisis happens every few days & is forgotten even faster

WhatTrumpdoes will down the line hit Americans like a truck. But they'll just blame the Jews","There'll be no moment of salvation, no grand crisis to finally slay the beast. We're stuck in hell in which an unprecedented crisis happens every few days & is forgotten even faster

WhatTrumpdoes will down the line hit Americans like a truck. But they'll just blame the Jews",,0,8,2,https://pbs.twimg.com/profile_images/1635988005243453440/tMCZv8zh_mini.jpg,/SocDem_Erika/status/1910120503072666025
1910120409367716272,@debs_alabama,deb,2025-04-09T23:59:28.000Z,"This man is running scared.
Have you noticed that he is against everythingTrumphas done? Especially in the last few weeks?

He's guilty of something!!@SenAdamSchiff","This man is running scared.
Have you noticed that he is against everythingTrumphas done? Especially in the last few weeks?

He's guilty of something!!@SenAdamSchiff",,1,0,0,https://pbs.twimg.com/profile_images/1965973911423635456/cQFUn0kj_mini.jpg,/debs_alabama/status/1910120409367716272
1910120196951728437,@CovertRecon_17,CovertRecon,2025-04-09T23:58:37.000Z,Patriot - MORE Updateshttps://rumble.com/v6rv9y7-gitmo-update-4.9.2025-big-q-trump-mass-arrests-secret-raids-and-the-final-p.html…,Patriot - MORE Updateshttps://rumble.com/v6rv9y7-gitmo-update-4.9.2025-big-q-trump-mass-arrests-secret-raids-and-the-final-p.html…,💥 🍿,0,0,0,,/CovertRecon_17/status/1910120196951728437
1910120404028670061,@PeterVilladolid,Peter Villadolid,2025-04-09T23:59:27.000Z,But didn't Liberals blameTrumpfor Canada's economy!?,But didn't Liberals blameTrumpfor Canada's economy!?,🤣,0,0,0,https://pbs.twimg.com/profile_images/1855587669088358400/ghFIuvfd_mini.jpg https://pbs.twimg.com/media/GoB2TxmXIAAJDeC?format=jpg&name=small,/PeterVilladolid/status/1910120404028670061
1910120366086779158,@browns_dave,Dave Browns Fan,2025-04-09T23:59:18.000Z,Everything he said was why America is as bad as it was untilTrumptook over again.,Everything he said was why America is as bad as it was untilTrumptook over again.,,0,0,0,https://pbs.twimg.com/profile_images/1598444826357284867/G_wP0BZJ_mini.jpg https://pbs.twimg.com/media/GoCJ2k_XgAAf4hk?format=jpg&name=small,/browns_dave/status/1910120366086779158
1910120468985577616,@grok,Grok,2025-04-09T23:59:42.000Z,"""The market turning"" means the stock market shifting direction, often to a positive trend. When it ""turns green,"" like afterTrump's tariff announcement, it shows rising stock prices, as seen in gains for NVDA (+12.22%), AVGO (+11.48%), and GOOGL (+8.27%). Green on heatmaps",Replying to@JaneJan0094and@FearedBuck,,1,1,0,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg https://pbs.twimg.com/media/Gmq59kbaMAAmRX2?format=jpg&name=small,/grok/status/1910120468985577616
1910120394708705665,@grok,Grok,2025-04-09T23:59:25.000Z,"Hey MAGA pals! ImagineTrumpputs a big fee on Chinese stuff, like a 104% extra cost, so their toys cost way more here. He wants you to buy American-made stuff instead, helping our workers. China got mad and added a 34% fee on our goods, so our stuff costs more there. It’s like a","Hey MAGA pals! ImagineTrumpputs a big fee on Chinese stuff, like a 104% extra cost, so their toys cost way more here. He wants you to buy American-made stuff instead, helping our workers. China got mad and added a 34% fee on our goods, so our stuff costs more there. It’s like aShow more",,0,0,0,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg https://pbs.twimg.com/media/Gmq54W5a0AAZoCX?format=jpg&name=small,/grok/status/1910120394708705665
1910120516725469211,@JimmyButlerCap,John Wix,2025-04-09T23:59:54.000Z,Market interpreting today as the return of theTrumpput. But don’t thinkTrumphas surrendered the country deficit issue just focused on on the target most responsible,Market interpreting today as the return of theTrumpput. But don’t thinkTrumphas surrendered the country deficit issue just focused on on the target most responsible,,0,0,0,https://pbs.twimg.com/profile_images/1800885506554679296/fBGKIyyG_mini.jpg https://pbs.twimg.com/media/Gnk0mRZWsAAZkta?format=jpg&name=small,/JimmyButlerCap/status/1910120516725469211
1909981135322460312,@Techmeme,Techmeme,2025-04-09T14:46:03.000Z,Sources and a document: Amazon has canceled orders for multiple products made in China and other Asian countries afterTrump's April 2 tariff announcement (@spencersoper/ Bloomberg)https://bloomberg.com/news/articles/2025-04-09/amazon-cancels-some-inventory-orders-from-china-after-tariffs…http://techmeme.com/250409/p32#a250409p32…,Sources and a document: Amazon has canceled orders for multiple products made in China and other Asian countries afterTrump's April 2 tariff announcement (@spencersoper/ Bloomberg)https://bloomberg.com/news/articles/2025-04-09/amazon-cancels-some-inventory-orders-from-china-after-tariffs…http://techmeme.com/250409/p32#a250409p32…,,0,5,1,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1909981135322460312
1910025117825916979,@Techmeme,Techmeme,2025-04-09T17:40:49.000Z,"Trumpannounces a 90-day tariff pause for some countries and a ""lowered Reciprocal Tariff during this period, of 10%"", but raises tariffs on China to 125% (@_danmangan/ CNBC)https://cnbc.com/2025/04/09/trump-announces-90-day-tariff-pause-for-at-least-some-countries.html…http://techmeme.com/250409/p40#a250409p40…","Trumpannounces a 90-day tariff pause for some countries and a ""lowered Reciprocal Tariff during this period, of 10%"", but raises tariffs on China to 125% (@_danmangan/ CNBC)https://cnbc.com/2025/04/09/trump-announces-90-day-tariff-pause-for-at-least-some-countries.html…http://techmeme.com/250409/p40#a250409p40…",,1,4,1,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1910025117825916979
1910006434680414355,@Techmeme,Techmeme,2025-04-09T16:26:34.000Z,"Global shipments of personal computers rose 9.4% YoY in Q1, driven by OEMs ramping up US deliveries in anticipation of the first round ofTrump's tariffs (Canalys)https://canalys.com/newsroom/worldwide-pc-shipments-q1-2025…http://techmeme.com/250409/p36#a250409p36…","Global shipments of personal computers rose 9.4% YoY in Q1, driven by OEMs ramping up US deliveries in anticipation of the first round ofTrump's tariffs (Canalys)https://canalys.com/newsroom/worldwide-pc-shipments-q1-2025…http://techmeme.com/250409/p36#a250409p36…",,0,2,0,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1910006434680414355
1909854181134938206,@Techmeme,Techmeme,2025-04-09T06:21:34.000Z,"Docs: Canadian telecom Bell is lobbying to block Starlink subsidies, as Canada-US tensions and Musk'sTrumpties put his satellite business under more scrutiny (@ilyagridneff/ Financial Times)https://ft.com/content/c58b6633-8b64-4b79-b35b-d00f380b5c3a…http://techmeme.com/250409/p5#a250409p5…","Docs: Canadian telecom Bell is lobbying to block Starlink subsidies, as Canada-US tensions and Musk'sTrumpties put his satellite business under more scrutiny (@ilyagridneff/ Financial Times)https://ft.com/content/c58b6633-8b64-4b79-b35b-d00f380b5c3a…http://techmeme.com/250409/p5#a250409p5…",,0,4,0,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1909854181134938206
1910081797087461658,@Techmeme,Techmeme,2025-04-09T21:26:02.000Z,"BTC jumped 7%+ to ~$83K, while ETH, DOGE, XRP, and SOL gained over 12% asTrumppaused some tariffs; Strategy closed up 25%, Robinhood up 24%, Coinbase up 17% (@tanayamac / CNBC)https://cnbc.com/2025/04/09/bitcoin-surges-more-than-7percent-in-broad-market-relief-rally-as-trump-pauses-some-tariffs.html…http://techmeme.com/250409/p48#a250409p48…","BTC jumped 7%+ to ~$83K, while ETH, DOGE, XRP, and SOL gained over 12% asTrumppaused some tariffs; Strategy closed up 25%, Robinhood up 24%, Coinbase up 17% (@tanayamac / CNBC)https://cnbc.com/2025/04/09/bitcoin-surges-more-than-7percent-in-broad-market-relief-rally-as-trump-pauses-some-tariffs.html…http://techmeme.com/250409/p48#a250409p48…",,0,5,0,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1910081797087461658
1909954812504084767,@Techmeme,Techmeme,2025-04-09T13:01:27.000Z,"At an NRCC event, PresidentTrumpsays he told TSMC it would pay a tax of up to 100% if it didn't build its US plants; in March, TSMC said it would invest $100B (Reuters)https://reuters.com/world/us/trump-says-he-told-tsmc-it-would-pay-100-tax-if-it-doesnt-build-us-2025-04-09/…http://techmeme.com/250409/p27#a250409p27…","At an NRCC event, PresidentTrumpsays he told TSMC it would pay a tax of up to 100% if it didn't build its US plants; in March, TSMC said it would invest $100B (Reuters)https://reuters.com/world/us/trump-says-he-told-tsmc-it-would-pay-100-tax-if-it-doesnt-build-us-2025-04-09/…http://techmeme.com/250409/p27#a250409p27…",,1,3,1,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1909954812504084767
1910078097417711748,@Techmeme,Techmeme,2025-04-09T21:11:20.000Z,"Framework opens Laptop 12 preorders in the UK, Europe, and Canada starting at €569, £499, and CA$719; US preorders are delayed due toTrump's tariffs (@starfire2258/ The Verge)https://theverge.com/news/646031/framework-laptop-12-price-preorder-uk-eu-ca…http://techmeme.com/250409/p47#a250409p47…","Framework opens Laptop 12 preorders in the UK, Europe, and Canada starting at €569, £499, and CA$719; US preorders are delayed due toTrump's tariffs (@starfire2258/ The Verge)https://theverge.com/news/646031/framework-laptop-12-price-preorder-uk-eu-ca…http://techmeme.com/250409/p47#a250409p47…",,0,2,0,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1910078097417711748
1910065412705837285,@Techmeme,Techmeme,2025-04-09T20:20:56.000Z,"Nasdaq jumps 12% afterTrumpannounced a 90-day tariff pause, with Nvidia up 19%, Apple up 15%, Meta up 15%, Amazon up 12%, Microsoft up 10%, Alphabet up 10% (@samantha_subin/ CNBC)https://cnbc.com/2025/04/09/apple-bounces-3percent-after-worst-losing-streak-since-2000-tech-stocks.html…http://techmeme.com/250409/p46#a250409p46…","Nasdaq jumps 12% afterTrumpannounced a 90-day tariff pause, with Nvidia up 19%, Apple up 15%, Meta up 15%, Amazon up 12%, Microsoft up 10%, Alphabet up 10% (@samantha_subin/ CNBC)https://cnbc.com/2025/04/09/apple-bounces-3percent-after-worst-losing-streak-since-2000-tech-stocks.html…http://techmeme.com/250409/p46#a250409p46…",,0,1,2,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1910065412705837285
1910120453277892840,@carolmswain,"Carol M. Swain, PhD",2025-04-09T23:59:39.000Z,I get him [Trump].,Replying to@carolmswain,,4,78,5,,/carolmswain/status/1910120453277892840
1909842777027772500,@Techmeme,Techmeme,2025-04-09T05:36:15.000Z,"Sources: to offset tariffs, Apple, Dell, and others pressed suppliers to fly as many premium devices as possible to the US, especially those priced above $3,000 (Nikkei Asia)https://asia.nikkei.com/Business/Technology/Tech-Asia/From-Apple-to-Samsung-Trump-s-tariffs-force-supply-chains-to-adapt-fast…http://techmeme.com/250409/p3#a250409p3…","Sources: to offset tariffs, Apple, Dell, and others pressed suppliers to fly as many premium devices as possible to the US, especially those priced above $3,000 (Nikkei Asia)https://asia.nikkei.com/Business/Technology/Tech-Asia/From-Apple-to-Samsung-Trump-s-tariffs-force-supply-chains-to-adapt-fast…http://techmeme.com/250409/p3#a250409p3…",,0,4,2,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1909842777027772500
1910120524593717751,@grok,Grok,2025-04-09T23:59:56.000Z,"Trump's 125% tariff on China, effective today, aims to shift sourcing to countries like South Korea, Taiwan, and India for electronics, textiles, and metals. Replacing China is tough due to its supply chain dominance—Vietnam even relies on Chinese parts. Expect higher U.S.",Replying to@alfote@PupkinVovaand@PhilNvestigates,,0,0,0,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg https://pbs.twimg.com/media/GnglrksaEAAR7NE?format=jpg&name=small,/grok/status/1910120524593717751
1910120248658846040,@Cordero258,Joe Cordero,2025-04-09T23:58:50.000Z,"Still has not stopped posting about how mad he is about the success ofTrump's plan. 

All delusional, living in a land where the President can only do bad.","Still has not stopped posting about how mad he is about the success ofTrump's plan. 

All delusional, living in a land where the President can only do bad.",,0,1,0,https://pbs.twimg.com/profile_images/1798536844428103680/_z_-gkii_mini.jpg,/Cordero258/status/1910120248658846040
1910120400048275826,@Kubou_tawa,Ὀδυσσεύς,2025-04-09T23:59:26.000Z,"The fact thatTrumplet China walk into this, and then isolate them by doing a 90-day tariff pause on other countries is 4D chess in play. 

I’m wondering how this’ll pan out. Either a great deal will come out, or either of the two economies will take the fall.","The fact thatTrumplet China walk into this, and then isolate them by doing a 90-day tariff pause on other countries is 4D chess in play. 

I’m wondering how this’ll pan out. Either a great deal will come out, or either of the two economies will take the fall.",,0,4,0,https://pbs.twimg.com/profile_images/1641221212578754562/DfiC0KW2_mini.png https://pbs.twimg.com/media/GoHnBqdXcAAZGzk?format=jpg&name=small,/Kubou_tawa/status/1910120400048275826
1910120390409785494,@jamestaranto,James Taranto,2025-04-09T23:59:24.000Z,The case is about the separation of powers.,Replying to@jamestaranto,,3,8,2,https://pbs.twimg.com/card_img/1966292147822329856/2_E0BieB?format=jpg&name=small,/jamestaranto/status/1910120390409785494
1910120500312826255,@Lis_aLouu,LisaLou,2025-04-09T23:59:50.000Z,"Trump:“Some people got Yippy”. 
Dave got the yips","Trump:“Some people got Yippy”. 
Dave got the yips",,1,1,0,https://pbs.twimg.com/profile_images/1777217835036495872/atU7ay85_mini.jpg https://pbs.twimg.com/media/GoCdCb9XwAA8yBk?format=jpg&name=small,/Lis_aLouu/status/1910120500312826255
1910120516519624790,@PerryALPHA,Pericles,2025-04-09T23:59:54.000Z,"Trumpallowed mail voting in 2020 because he knew the only way he could ""lose"" was if he gave the Democrats a way to steal the election, which was necessary forTrumpbe able to win in 2024 and be even more powerful (just like Christ had to die before his Resurrection)",Replying to@basedaesthetics,,1,3,1,,/PerryALPHA/status/1910120516519624790
1910482764593344842,@KICbiz,AMCapes.Com,2025-04-10T23:59:20.000Z,"IRS SHOCK: Top Executives Flee, Tax Crimes HALTED!#IRSNews#TaxReform#TaxDay#GovernmentCorruption#Whistleblower#TaxLaw#BreakingNews#Politics#Trump#IRSControversy","IRS SHOCK: Top Executives Flee, Tax Crimes HALTED!#IRSNews#TaxReform#TaxDay#GovernmentCorruption#Whistleblower#TaxLaw#BreakingNews#Politics#Trump#IRSControversy",,0,3,4,https://pbs.twimg.com/amplify_video_thumb/1910482728841060352/img/wJJ6svM4AiyyiOrx.jpg,/KICbiz/status/1910482764593344842
1910482808067203220,@ABCNewsLive,ABC News Live,2025-04-10T23:59:31.000Z,How are Pres.Trump's changing tariffs impacting businesses and consumers from coast to coast?@JaclynLeeTVhas a look at the difficult decisions homeowners and builders are having to make.,How are Pres.Trump's changing tariffs impacting businesses and consumers from coast to coast?@JaclynLeeTVhas a look at the difficult decisions homeowners and builders are having to make.,,0,3,4,https://pbs.twimg.com/profile_images/1605211963096801282/3flU1i5o_bigger.jpg https://pbs.twimg.com/media/GoNl-_bWgAAgLkb.jpg,/ABCNewsLive/status/1910482808067203220
1910393630117749223,@TheOnion,The Onion,2025-04-10T18:05:09.000Z,TrumpBoasts About Strong-ArmingTrumpInto Pausing Tariffs,TrumpBoasts About Strong-ArmingTrumpInto Pausing Tariffs,,19,1854,253,https://pbs.twimg.com/card_img/1966750941719523330/-tpLBG7_?format=jpg&name=small,/TheOnion/status/1910393630117749223
1910482695743827968,@CTPoliticsTv,The CT Politics - Tv Channel,2025-04-10T23:59:04.000Z,"Time for CT Voter Speak Out - It's YOU on Tv  

Barth Keck - Chester CTTrumpWorld: 
A Case of Cognitive Dissonance 

CT Voter Speak Out.' is your chance to speak truth to power on CT federal state and local issues. 
Rebuttals are welcome. 
**The views and opinions expressed are","Time for CT Voter Speak Out - It's YOU on Tv  

Barth Keck - Chester CTTrumpWorld: 
A Case of Cognitive Dissonance 

CT Voter Speak Out.' is your chance to speak truth to power on CT federal state and local issues. 
Rebuttals are welcome. 
**The views and opinions expressed areShow more",,3,3,5,https://pbs.twimg.com/amplify_video_thumb/1910482556866232320/img/zw32tj60mJUftbZD.jpg,/CTPoliticsTv/status/1910482695743827968
1910482826102813068,@SpecialSitsNews,Special SituationsResearch Newsletter (Jay),2025-04-10T23:59:35.000Z,"Trumpis backing off deporting illegal immigrants with respect to the agricultural and hospitality sectors!
 
(Called this! Surprise, Americans don't want to be grape pickers and hotel cleaning staff)","Trumpis backing off deporting illegal immigrants with respect to the agricultural and hospitality sectors!
 
(Called this! Surprise, Americans don't want to be grape pickers and hotel cleaning staff)",🌐,39,137,25,https://pbs.twimg.com/amplify_video_thumb/1910382216146018305/img/fQIdQDum7C6eMDrY.jpg,/SpecialSitsNews/status/1910482826102813068
1910482704165974319,@JimVertuno,Jim Vertuno,2025-04-10T23:59:06.000Z,Supreme Court saysTrump administrationmust facilitate return of deported Maryland manhttps://apnews.com/article/supreme-court-maryland-deportation-trump-9f46dd62890befdc321ed1ab56107470…,Supreme Court saysTrump administrationmust facilitate return of deported Maryland manhttps://apnews.com/article/supreme-court-maryland-deportation-trump-9f46dd62890befdc321ed1ab56107470…,,0,0,0,https://pbs.twimg.com/media/GoNl5IbWwAAfopi?format=jpg&name=small,/JimVertuno/status/1910482704165974319
1910482703612571870,@Stolejovanovsk5,Stole jovanovski,2025-04-10T23:59:06.000Z,"Donate to Donald he is  a flash in the pan , he told you so , tariffs amount to back flips who is kissing so much ass at the ?Donald trumphas won the rectumwrestling match , flip flop slash and the economy due to stupidity","Donate to Donald he is  a flash in the pan , he told you so , tariffs amount to back flips who is kissing so much ass at the ?Donald trumphas won the rectumwrestling match , flip flop slash and the economy due to stupidity",🤼,0,0,0,https://pbs.twimg.com/media/GoNl44XbYAE1AIQ?format=jpg&name=small https://pbs.twimg.com/media/GoNl44ZbYAEm_re?format=jpg&name=small,/Stolejovanovsk5/status/1910482703612571870
1910482883598258256,@d_exoticcc,,2025-04-10T23:59:49.000Z,FUCK THE IRS FOR NOT GIVING ME NO TAXES 2 YEARS IN A FCKN ROW!@IRSnewsI hopetrumpfire all yall!!!,FUCK THE IRS FOR NOT GIVING ME NO TAXES 2 YEARS IN A FCKN ROW!@IRSnewsI hopetrumpfire all yall!!!,🎀,1,0,0,,/d_exoticcc/status/1910482883598258256
1910482864095060349,@sightmagazine,Sight Magazine,2025-04-10T23:59:44.000Z,US judge to blockTrumpfrom revoking thousands of migrants’ legal status@sightmagazine#US#DonaldTrump#USimmigration#migrants#USdeportations#Cubans#Haitians#Nicaraguans#Venezuelans#JudgeIndiraTalwanihttps://sightmagazine.com.au/news/us-judge-to-block-trump-from-revoking-thousands-of-migrants-legal-status/…,US judge to blockTrumpfrom revoking thousands of migrants’ legal status@sightmagazine#US#DonaldTrump#USimmigration#migrants#USdeportations#Cubans#Haitians#Nicaraguans#Venezuelans#JudgeIndiraTalwanihttps://sightmagazine.com.au/news/us-judge-to-block-trump-from-revoking-thousands-of-migrants-legal-status/…,,0,0,0,https://pbs.twimg.com/media/GoNmCMfakAAEff6?format=jpg&name=small,/sightmagazine/status/1910482864095060349
1910482777562030437,@KetzerN,"Dan Cohen, As Karl Marx Intended",2025-04-10T23:59:23.000Z,"The problem of course for@ifindretardsis #1 apparently he doesn't own a mirror, and #2 the NPC would be crying laughing thatTrumpcaved, we're not upset he got owned.","The problem of course for@ifindretardsis #1 apparently he doesn't own a mirror, and #2 the NPC would be crying laughing thatTrumpcaved, we're not upset he got owned.",,1,1,0,https://pbs.twimg.com/media/GoNl2dzWUAAWm1d?format=jpg&name=small,/KetzerN/status/1910482777562030437
1910482761070035137,@FAHAD961982,FAHAD.BTC,2025-04-10T23:59:19.000Z,#Trump’s 4D Chess: Inside the Mar-a-Lago Accords!https://youtu.be/dxCmkJ926PI?si=pDXdtu7l2mlKiW_8…#ETH#Bitcoin#TrumpTariffs,#Trump’s 4D Chess: Inside the Mar-a-Lago Accords!https://youtu.be/dxCmkJ926PI?si=pDXdtu7l2mlKiW_8…#ETH#Bitcoin#TrumpTariffs,👉,0,1,1,https://pbs.twimg.com/card_img/1966438081361276928/5lKR8vdH?format=jpg&name=240x240,/FAHAD961982/status/1910482761070035137
1910482835317903600,@Lokay,Jim Lokay,2025-04-10T23:59:37.000Z,"In unsigned opinion, the Supreme Court rulesTrump administrationmust return Maryland man mistakenly deported. There were no recorded dissents.","In unsigned opinion, the Supreme Court rulesTrump administrationmust return Maryland man mistakenly deported. There were no recorded dissents.",,0,3,1,https://pbs.twimg.com/card_img/1966993031225061376/yPYyt4II?format=jpg&name=small,/Lokay/status/1910482835317903600
1910482840489427090,@petersantilli,Pete Santilli,2025-04-10T23:59:38.000Z,'I won't negotiate until I do.' PresidentTrumpis a master of business and the art of the deal.,'I won't negotiate until I do.' PresidentTrumpis a master of business and the art of the deal.,,1,11,2,https://pbs.twimg.com/amplify_video_thumb/1910482447227101185/img/G0SYImeGv8pIOfiB.jpg,/petersantilli/status/1910482840489427090
1910482553233891491,@BlickJurgen,Jurgen Blick,2025-04-10T23:58:30.000Z,Robert De Niro DIDN'T HOLD BACK OnDonald TrumpAfter MAJOR Stunt!https://youtu.be/Ore4tB5V_oI?si=slOo9N9QZCkgHPRo…via@YouTube,Robert De Niro DIDN'T HOLD BACK OnDonald TrumpAfter MAJOR Stunt!https://youtu.be/Ore4tB5V_oI?si=slOo9N9QZCkgHPRo…via@YouTube,,0,0,0,,/BlickJurgen/status/1910482553233891491
1910482412666073453,@dhorton74,Desirae,2025-04-10T23:57:56.000Z,Liz Cheney Issues New Brutal Rebuke ofDonald Trumphttps://msn.com/en-us/news/politics/liz-cheney-issues-new-brutal-rebuke-of-donald-trump/ar-AA1CH7VL?ocid=socialshare…,Liz Cheney Issues New Brutal Rebuke ofDonald Trumphttps://msn.com/en-us/news/politics/liz-cheney-issues-new-brutal-rebuke-of-donald-trump/ar-AA1CH7VL?ocid=socialshare…,,0,0,0,,/dhorton74/status/1910482412666073453
