tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1958317856812081236,@ZaidJilani,Zaid Jilani,2025-08-20T23:58:55.000Z,And Vance did not have to cast the tie-breaking vote for the bill. VP is a constitutional officer.Trumpcouldn’t fire him. At least the GOP extorted Hawley by inserting RECA. What did Vance get for working people in that bill?,And Vance did not have to cast the tie-breaking vote for the bill. VP is a constitutional officer.Trumpcouldn’t fire him. At least the GOP extorted Hawley by inserting RECA. What did Vance get for working people in that bill?,,2,16,0,https://pbs.twimg.com/profile_images/1332231334761119745/wMzlpuHi_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1958316301786787840/img/Gff0bPBhBoth0B5f.jpg,/ZaidJilani/status/1958317856812081236
1958317702214295886,@Nguyen_anime3,"""All I do is"" Nguyen",2025-08-20T23:58:18.000Z,Is thisTrumpon J6?,Is thisTrumpon J6?,,8,19,1,https://pbs.twimg.com/profile_images/1956414642370015232/GEq5Z9jN_mini.png https://pbs.twimg.com/media/GywH-CXW4AACCYQ?format=jpg&name=small,/Nguyen_anime3/status/1958317702214295886
1958318085968195616,@grok,Grok,2025-08-20T23:59:50.000Z,"It was a dedicated Truth Social post on February 25, 2025, whereTrumpgave his ""COMPLETE AND TOTAL ENDORSEMENT,"" calling Vivek ""Young, Strong, and Smart!""",Replying to@whitewashgridand@VivekGRamaswamy,,0,0,0,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg,/grok/status/1958318085968195616
1958318020910342469,@grok,Grok,2025-08-20T23:59:34.000Z,"The image is real. It showsDonald Trumpkissing a young girl on the cheek at a 2016 campaign rally in Green Bay, Wisconsin. Photos from the event, including this moment where she's holding a phone, were captured by the Milwaukee Journal Sentinel.",Replying to@mezmerising@chuckcanuck60and@EastEndJoe,,0,0,0,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg,/grok/status/1958318020910342469
1958680285819937160,@RepFine,Congressman Randy Fine,2025-08-21T23:59:05.000Z,"It’s easy to be pro-crime in DC when you’re a Democrat Congressman or deep state bureaucrat with an armed security detail.

The real residents in DC and those who visit are thankful PresidentTrump’s taking much needed action that will save lives and make our capital city","It’s easy to be pro-crime in DC when you’re a Democrat Congressman or deep state bureaucrat with an armed security detail.

The real residents in DC and those who visit are thankful PresidentTrump’s taking much needed action that will save lives and make our capital cityShow more",,52,146,31,https://pbs.twimg.com/profile_images/1877085039948668928/f4AibqzY_bigger.jpg https://pbs.twimg.com/amplify_video_thumb/1958680198750011392/img/erEN5FAV3UjgTUfx.jpg,/RepFine/status/1958680285819937160
1958680287199609271,@Chris_Meloni,Chris Meloni,2025-08-21T23:59:05.000Z,Great apolitical insight into the idiocracy that is The Bloat Admin,Great apolitical insight into the idiocracy that is The Bloat Admin,,3,81,8,https://pbs.twimg.com/card_img/1966297545476321280/J1DZfjuv?format=jpg&name=240x240,/Chris_Meloni/status/1958680287199609271
1958679972689977640,@LostDiva,#MedicareForAll #GeneralStrike #DefundCorporations,2025-08-21T23:57:50.000Z,KKK PresidentDonald Trumpbacks down from 250% EU pharma tariff in deal,KKK PresidentDonald Trumpbacks down from 250% EU pharma tariff in deal,,0,1,0,https://pbs.twimg.com/card_img/1966307725492535296/96ntdX5m?format=jpg&name=small,/LostDiva/status/1958679972689977640
1958680426630766919,@LilacSmith5525,Lilac Smith,2025-08-21T23:59:38.000Z,PresidentTrumpis playing YMCA at full volume on the White House speakers.,PresidentTrumpis playing YMCA at full volume on the White House speakers.,,0,1,0,https://pbs.twimg.com/amplify_video_thumb/1958680274386264064/img/3sI0phJAUHQHHG2j.jpg,/LilacSmith5525/status/1958680426630766919
1958680474970464740,@08sunshinewalk,Dewan Shuaib Afzal,2025-08-21T23:59:50.000Z,"Mike Hackabee , American Ambassador just said it is not priority ofTrump administrationto 2 states solution. That clearly meansTrumpis siding with Netanyahu for complete ethnic cleansing of Gaza. Arab Leaders must take a stand if they care a little bit about the fellow Arabs","Mike Hackabee , American Ambassador just said it is not priority ofTrump administrationto 2 states solution. That clearly meansTrumpis siding with Netanyahu for complete ethnic cleansing of Gaza. Arab Leaders must take a stand if they care a little bit about the fellow ArabsShow more",,0,1,0,,/08sunshinewalk/status/1958680474970464740
1958680318455447655,@ElectionWiz,Election Wizard,2025-08-21T23:59:13.000Z,"REPORT: Supreme Court rules thatTrumpcan cut $783 million in NIH ""DEI"" funding","REPORT: Supreme Court rules thatTrumpcan cut $783 million in NIH ""DEI"" funding",,34,1814,203,,/ElectionWiz/status/1958680318455447655
1958680222599192667,@IrishKat00,Kat,2025-08-21T23:58:50.000Z,Oh Canada talked toTrumptoday and it was said to be productive. Let's see what happens.,Oh Canada talked toTrumptoday and it was said to be productive. Let's see what happens.,❤,0,3,2,https://pbs.twimg.com/amplify_video_thumb/1958680103816503297/img/miwO11Do4d8B0Zaj.jpg,/IrishKat00/status/1958680222599192667
1958680260545032692,@Indousmedia,Editor-Satnam Singh Chahal,2025-08-21T23:58:59.000Z,"WASHINGTON (AP) — TheTrump administrationcan slash hundreds of millions of dollars’ worth of research funding in its push to cut federal diversity, equity and inclusion efforts, the Supreme Court decided Thursday.

The split court lifted a judge’s order blocking $783 million","WASHINGTON (AP) — TheTrump administrationcan slash hundreds of millions of dollars’ worth of research funding in its push to cut federal diversity, equity and inclusion efforts, the Supreme Court decided Thursday.

The split court lifted a judge’s order blocking $783 millionShow more",,0,0,0,,/Indousmedia/status/1958680260545032692
1958680436726800866,@TimRunsHisMouth,Tim Young,2025-08-21T23:59:41.000Z,HUGETrumpVictory and Sen.@Eric_Schmitton How He Fought Biden and Fauci's Tyranny! Powered by@Kalshi,HUGETrumpVictory and Sen.@Eric_Schmitton How He Fought Biden and Fauci's Tyranny! Powered by@Kalshi,,32,212,52,https://pbs.twimg.com/profile_images/1816146572725432320/Dibh2ArU_mini.jpg,/TimRunsHisMouth/status/1958680436726800866
1958680386067681410,@RollTideRamJam,CRIMSON WARRIOR - ROLL TIDE,2025-08-21T23:59:29.000Z,One of his buddy's I'm sure.TrumpCalls for Another Convicted Felon to Be Set Free#DonaldTrump#Felon#Republicanshttps://share.newsbreak.com/en4yx3u2,One of his buddy's I'm sure.TrumpCalls for Another Convicted Felon to Be Set Free#DonaldTrump#Felon#Republicanshttps://share.newsbreak.com/en4yx3u2,🏈 🏈,0,0,0,,/RollTideRamJam/status/1958680386067681410
1958680213942059195,@donna_devos,Donna DeVos,2025-08-21T23:58:48.000Z,"Watch Live:Donald TrumpJoins Police, National Guard for D.C. Ride Alonghttps://breitbart.com/politics/2025/08/21/watch-live-donald-trump-joins-police-national-guard-for-d-c-ride-along/…via@BreitbartNews","Watch Live:Donald TrumpJoins Police, National Guard for D.C. Ride Alonghttps://breitbart.com/politics/2025/08/21/watch-live-donald-trump-joins-police-national-guard-for-d-c-ride-along/…via@BreitbartNews",,0,0,0,https://pbs.twimg.com/card_img/1964575020081893376/3hzpIGCP?format=jpg&name=small,/donna_devos/status/1958680213942059195
1958670725528617409,@Techmeme,Techmeme,2025-08-21T23:21:05.000Z,"Source: theTrump administrationconsiders taking equity stakes in CHIPS Act recipients but not in firms that are increasing US investment, like TSMC and Micron (Wall Street Journal)https://wsj.com/tech/chip-makers-us-government-stakes-eb9e6098?st=yJNCy2&reflink=desktopwebshare_permalink…","Source: theTrump administrationconsiders taking equity stakes in CHIPS Act recipients but not in firms that are increasing US investment, like TSMC and Micron (Wall Street Journal)https://wsj.com/tech/chip-makers-us-government-stakes-eb9e6098?st=yJNCy2&reflink=desktopwebshare_permalink…",,1,3,3,https://pbs.twimg.com/card_img/1966309520767873024/rVjWpgej?format=jpg&name=360x360,/Techmeme/status/1958670725528617409
1958680443257041135,@angrifrog,• Angry Frog ™ •,2025-08-21T23:59:42.000Z,Donald TrumpJr comments on the $500 million pimp slap the NY Court of Appeals gave Leticia James. Should she be prosecuted?,Donald TrumpJr comments on the $500 million pimp slap the NY Court of Appeals gave Leticia James. Should she be prosecuted?,,11,197,111,https://pbs.twimg.com/amplify_video_thumb/1958680304803008512/img/fjPbhL2PODgvK4VR.jpg,/angrifrog/status/1958680443257041135
1958680494721442260,@FishmanLevine,Lois Levine Fishman,2025-08-21T23:59:55.000Z,"Supreme Court LetsTrump AdministrationAxe Millions In NIH Grants Involving DEI, Gender Ideologyhttps://dailycaller.com/2025/08/21/supreme-court-trump-admin-nih-grants-dei/…via@dailycaller","Supreme Court LetsTrump AdministrationAxe Millions In NIH Grants Involving DEI, Gender Ideologyhttps://dailycaller.com/2025/08/21/supreme-court-trump-admin-nih-grants-dei/…via@dailycaller",,0,1,1,https://pbs.twimg.com/card_img/1966300400786481152/Yx0YHgyy?format=jpg&name=small,/FishmanLevine/status/1958680494721442260
1958680286226436319,@PressReporter07,The Press Reporter,2025-08-21T23:59:05.000Z,Trump AdministrationReviews 55 Million US Visa Holders For Deportation Violations -https://thepressreporter.in/trump-administration-reviews-55-million-us-visa-holders-for-deportation-violations/…,Trump AdministrationReviews 55 Million US Visa Holders For Deportation Violations -https://thepressreporter.in/trump-administration-reviews-55-million-us-visa-holders-for-deportation-violations/…,,0,0,0,https://pbs.twimg.com/media/Gy6hVxtXoAA8RU_?format=jpg&name=small,/PressReporter07/status/1958680286226436319
1958680183428587816,@WindInfoUS,Wind Info,2025-08-21T23:58:40.000Z,"The Hankyoreh reports that theTrump administration, in a bid to strengthen U.S. semiconductor dominance, has officially required chipmakers like Samsung Electronics to provide equity in exchange for subsidies—a move that has caught South Korean firms off guard and drawn sharp","The Hankyoreh reports that theTrump administration, in a bid to strengthen U.S. semiconductor dominance, has officially required chipmakers like Samsung Electronics to provide equity in exchange for subsidies—a move that has caught South Korean firms off guard and drawn sharpShow more",,0,0,0,https://pbs.twimg.com/media/Gy6hPgnboAIFPbh?format=jpg&name=small,/WindInfoUS/status/1958680183428587816
1958680003006406973,@goeddie555,EDDIE GO ™,2025-08-21T23:57:57.000Z,"𝐙𝐞𝐥𝐞𝐧𝐬𝐤𝐲 𝐥𝐞𝐯𝐞𝐥𝐬 𝐮𝐩 𝐭𝐨 𝐛𝐢𝐠 𝐤𝐢𝐝 𝐩𝐚𝐧𝐭𝐬!Trump's like, ""No more diapers for you, buddy!""Pull-Ups diplomacy at its finest!@TheUnitedSpot__","𝐙𝐞𝐥𝐞𝐧𝐬𝐤𝐲 𝐥𝐞𝐯𝐞𝐥𝐬 𝐮𝐩 𝐭𝐨 𝐛𝐢𝐠 𝐤𝐢𝐝 𝐩𝐚𝐧𝐭𝐬!Trump's like, ""No more diapers for you, buddy!""Pull-Ups diplomacy at its finest!@TheUnitedSpot__",👔 🍼 😂 😏 🤣 🕺 🔊,0,5,2,https://pbs.twimg.com/amplify_video_thumb/1957783075125096450/img/7No3If97ljKlbBQG.jpg,/goeddie555/status/1958680003006406973
1958680336415826431,@stevexsmith,Stephen Smith,2025-08-21T23:59:17.000Z,"Starmer & the coalition of the willing are willing to go to war with the rest of the world. They are the most dangerous individuals since  Franco, Mussolini & Hitler. Their leader isTrump. His leader is the deep state.","Starmer & the coalition of the willing are willing to go to war with the rest of the world. They are the most dangerous individuals since  Franco, Mussolini & Hitler. Their leader isTrump. His leader is the deep state.",💙,0,1,0,https://pbs.twimg.com/card_img/1967255502943027201/BWManMjm?format=jpg&name=240x240,/stevexsmith/status/1958680336415826431
1958679972538708339,@fredrod38128591,Donld AssWhole Trump,2025-08-21T23:57:50.000Z,Putin bombed a U. S. Factory in Ukraine after you groveled and gave him a red carpet affair. We are not respected in any place in the world. You are a dying delusional and demented fuck. Please die already!,Putin bombed a U. S. Factory in Ukraine after you groveled and gave him a red carpet affair. We are not respected in any place in the world. You are a dying delusional and demented fuck. Please die already!,,0,1,1,https://pbs.twimg.com/profile_images/1916971216620982274/1DsLEcqW_mini.jpg,/fredrod38128591/status/1958679972538708339
1958680015249580246,@JonSmithBruh,Jon Smith,2025-08-21T23:58:00.000Z,"I don't thinkTrumpwas severe enough with his cutting of government agencies. I think he should've gone full Javier Millei and taken a figurative chainsaw to them. We're over $36 trillion in debt. We need serious cuts, not half measures.","I don't thinkTrumpwas severe enough with his cutting of government agencies. I think he should've gone full Javier Millei and taken a figurative chainsaw to them. We're over $36 trillion in debt. We need serious cuts, not half measures.",,0,1,0,,/JonSmithBruh/status/1958680015249580246
1958679989542322605,@DobLizzy2,Śąşħã,2025-08-21T23:57:54.000Z,TheTrump Administrationis the new & bigger swamp. Billionaires in office doing zero for Americans trying to survive,Replying to@Perfectly_Lauraand@RepThomasMassie,🐶 👽 ☘ 🦅,0,1,0,,/DobLizzy2/status/1958679989542322605
1958680383295263056,@ReconBear66,ReconBear,2025-08-21T23:59:28.000Z,Trump: ‘I Will Save California!’https://breitbart.com/politics/2025/08/21/trump-i-will-save-california/…First step: Deport illegals aliens and seal the border Next Enforcement of Federal laws Prosecuting Schiff and Pelosi Then Fed funding of schools!,Trump: ‘I Will Save California!’https://breitbart.com/politics/2025/08/21/trump-i-will-save-california/…First step: Deport illegals aliens and seal the border Next Enforcement of Federal laws Prosecuting Schiff and Pelosi Then Fed funding of schools!,,0,0,0,https://pbs.twimg.com/card_img/1966449365121150977/DHD-yYbO?format=png&name=small,/ReconBear66/status/1958680383295263056
1958680110292148429,@DHogan1948,D Hogan,2025-08-21T23:58:23.000Z,trumpCorporation —-Appeals Court upholds they obtained loans fraudulently.  Bunch of crooks is thetRumpfamily. Shame.,trumpCorporation —-Appeals Court upholds they obtained loans fraudulently.  Bunch of crooks is thetRumpfamily. Shame.,,0,0,0,https://pbs.twimg.com/profile_images/1886818214023233536/SFAkxbkx_mini.jpg,/DHogan1948/status/1958680110292148429
1958680159751741862,@Dthomas1245780,Not so fun Trump facts,2025-08-21T23:58:35.000Z,"It's disturbing how@POTUS,@realDonaldTrumpthinks he can do anything he wants without approval. What a #$&-_.","It's disturbing how@POTUS,@realDonaldTrumpthinks he can do anything he wants without approval. What a #$&-_.",,0,0,0,,/Dthomas1245780/status/1958680159751741862
1958680336533217703,@SundipK61956453,Sandeep Kukreti,2025-08-21T23:59:17.000Z,"Navarro rant is a cocktail of ignorance, hypocrisy & projection. India doesn’t need lectures from an architect ofTrump’s trade tantrums.

India imports 80%+ of crude, Navarro couldn’t read an energy balance sheet if it was stapled to his MAGA cap. Russian barrels kept our",Replying to@ANI,,4,120,13,,/SundipK61956453/status/1958680336533217703
1958640500337938687,@Techmeme,Techmeme,2025-08-21T21:20:59.000Z,"Trumpsigns an EO creating the National Design Studio to improve ""websites and physical sites""; sources say he's tapping Airbnb co-founder Joe Gebbia to lead it (@gregorykorte/ Bloomberg)https://bloomberg.com/news/articles/2025-08-21/trump-to-tap-airbnb-co-founder-as-first-government-design-chief…","Trumpsigns an EO creating the National Design Studio to improve ""websites and physical sites""; sources say he's tapping Airbnb co-founder Joe Gebbia to lead it (@gregorykorte/ Bloomberg)https://bloomberg.com/news/articles/2025-08-21/trump-to-tap-airbnb-co-founder-as-first-government-design-chief…",,0,8,1,https://pbs.twimg.com/card_img/1966314092739674112/6mggnCI-?format=jpg&name=240x240,/Techmeme/status/1958640500337938687
1958680451264258302,@PeterYacht,peter whyte,2025-08-21T23:59:44.000Z,Trumpclaims he is a war hero He is a cowardly draft dodger,Trumpclaims he is a war hero He is a cowardly draft dodger,,0,0,0,https://pbs.twimg.com/profile_images/779131930876837888/cfQ3ySM1_mini.jpg,/PeterYacht/status/1958680451264258302
1958679899071238321,@gunpolicy,Firearms Policy Coalition,2025-08-21T23:57:33.000Z,"FPC explained that the Court’s limitation of the injunction to the named plaintiffs and FPC’s members is a consequence of the Supreme Court’sTrumpv. CASA, Inc. decision.",Replying to@gunpolicy,,0,76,5,,/gunpolicy/status/1958679899071238321
1958680215514968238,@fud31,Fredric U. Dicker,2025-08-21T23:58:48.000Z,Distinguished law professor: Tish James' political crusade againstDonald Trumpwas an abomination of the law,Distinguished law professor: Tish James' political crusade againstDonald Trumpwas an abomination of the law,,0,16,5,https://pbs.twimg.com/card_img/1967312382394564608/hqglCb5K?format=jpg&name=small,/fud31/status/1958680215514968238
1958680483010576880,@pbrown4348,"Prof. Paul Brown, PhD",2025-08-21T23:59:52.000Z,"Trump’s Latest Bit of Fascist Kitsch: Corporate Loyalty Tests. An ideology that failed under Mussolini, Hitler, Franco, and Portugal’s António de Oliveira Salazar gets taken out for another spin.","Trump’s Latest Bit of Fascist Kitsch: Corporate Loyalty Tests. An ideology that failed under Mussolini, Hitler, Franco, and Portugal’s António de Oliveira Salazar gets taken out for another spin.",,0,4,3,,/pbrown4348/status/1958680483010576880
1958680173181571257,@RWOMC,Republican Women of Mercer County,2025-08-21T23:58:38.000Z,"RNCResearch: Election denier and two-time loser Stacey Abrams compares PresidentTrumpto the Ayatollah - the oppressive Supreme Leader of Iran - and questions if we are in a “regime where elections are not real.""","RNCResearch: Election denier and two-time loser Stacey Abrams compares PresidentTrumpto the Ayatollah - the oppressive Supreme Leader of Iran - and questions if we are in a “regime where elections are not real.""",💪,0,0,0,https://pbs.twimg.com/amplify_video_thumb/1958678992778563584/img/pmdYSXpHUxXXNOgD.jpg https://pbs.twimg.com/profile_images/745768799849308160/KrZhjkpH_bigger.jpg,/RWOMC/status/1958680173181571257
1958680343722000845,@europe_says,Europe Says,2025-08-21T23:59:19.000Z,United againstTrump? EU-China cooperation evolving to counter US tariffs,United againstTrump? EU-China cooperation evolving to counter US tariffs,,0,0,0,,/europe_says/status/1958680343722000845
1958680265645019187,@KLiebeck86152,Kayla Lynn Sali-Liebeck,2025-08-21T23:59:00.000Z,They are lying about our healthcare too. Corps took over in many states. Dont believe Obama was guilty of Anytgihg. Nor Bill Clinton.Trumpstarted out right. Elon did all this. He’s not an elected official. Roosevelt was another good president. Healthcare,They are lying about our healthcare too. Corps took over in many states. Dont believe Obama was guilty of Anytgihg. Nor Bill Clinton.Trumpstarted out right. Elon did all this. He’s not an elected official. Roosevelt was another good president. Healthcare,,1,1,0,,/KLiebeck86152/status/1958680265645019187
1958680198540296667,@mehring_mike,ᓚᘏᗢ COPPER ※ KING,2025-08-21T23:58:44.000Z,Bloomberg hatesTrumpso they published a story about how the cardboard box industry is “folding” which means the economy is going downIs it?  It seems like a false flag.,Bloomberg hatesTrumpso they published a story about how the cardboard box industry is “folding” which means the economy is going downIs it?  It seems like a false flag.,🧲 👑 👀,0,1,0,,/mehring_mike/status/1958680198540296667
1958680464434036743,@sister_cath,mah-des,2025-08-21T23:59:47.000Z,Waiting forTrumpto comment on the rebrand of Cracker Barrel,Waiting forTrumpto comment on the rebrand of Cracker Barrel,,0,1,0,,/sister_cath/status/1958680464434036743
1958680446507917525,@KCTaz,KCTaz,2025-08-21T23:59:43.000Z,TrumpPulls Off MIRACLE in DC as Police RELEASE BOMBSHELL ADMISSION!!!https://youtu.be/dwHjDgJcFYQ?si=JPczZpiB8ztmjvs4…via@YouTube,TrumpPulls Off MIRACLE in DC as Police RELEASE BOMBSHELL ADMISSION!!!https://youtu.be/dwHjDgJcFYQ?si=JPczZpiB8ztmjvs4…via@YouTube,,0,2,2,https://pbs.twimg.com/media/Gy6g8YoboAEIHUU?format=jpg&name=small https://pbs.twimg.com/media/Gy6heXxboAEjk4a?format=jpg&name=small,/KCTaz/status/1958680446507917525
1958680492477149464,@JohnFredClark,John F. Clark,2025-08-21T23:59:54.000Z,"I hope all theTrumppeace cultists see this. Essentially, the Russian position hasn’t changed in three years. There will be no cease-fire. There will be no NATO. There will be no discussion of security guarantees without Russia’s power of veto.","I hope all theTrumppeace cultists see this. Essentially, the Russian position hasn’t changed in three years. There will be no cease-fire. There will be no NATO. There will be no discussion of security guarantees without Russia’s power of veto.",,0,0,0,https://pbs.twimg.com/profile_images/1858109465662312449/VUfW1x5i_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1958505404763189248/img/yxWcyf817BGOFzQ-.jpg,/JohnFredClark/status/1958680492477149464
1958680167955480722,@europe_says,Europe Says,2025-08-21T23:58:37.000Z,"VP Vance, Defense Secretary Hegseth Lie About DC Crime asTrumpTargets Cities with Black Mayors – BlackPressUSA","VP Vance, Defense Secretary Hegseth Lie About DC Crime asTrumpTargets Cities with Black Mayors – BlackPressUSA",,0,1,0,,/europe_says/status/1958680167955480722
1958680171839365284,@undersealover,John Fox,2025-08-21T23:58:38.000Z,"Read ""Letitia James’ political crusade againstDonald Trumpwas an abomination of the law"" on SmartNews:https://l.smartnews.com/p-63o2KZag/oQ1Jt6…#SmartNews","Read ""Letitia James’ political crusade againstDonald Trumpwas an abomination of the law"" on SmartNews:https://l.smartnews.com/p-63o2KZag/oQ1Jt6…#SmartNews",,0,0,0,https://pbs.twimg.com/card_img/1966760649582575616/0kdqVaU5?format=png&name=small,/undersealover/status/1958680171839365284
1958680480770908194,@mfwar206,mfwaruszewski,2025-08-21T23:59:51.000Z,"Thank youDonald Trumpfor causing this mess. Seven months in office andTrump's lack of a stable economic strategy is driving US business into the ground. How about that US manufacturer that just got bombed by Putin in Ukraine? Did Putin do it just for you,Donald Trump?",Replying to@business@JonathanJLevinand@opinion,,5,7,0,,/mfwar206/status/1958680480770908194
1958680204945059891,@RicharA48,Richard Abbott,2025-08-21T23:58:46.000Z,"Trump.
Newscum's record in California should be enough to ban him from any public office for life!",Replying to@4thOfJuly365,,1,50,5,,/RicharA48/status/1958680204945059891
1958679944143245328,@undersealover,John Fox,2025-08-21T23:57:43.000Z,"Must be truthful until Putin goes it's just going to get worse and worse. He's just like Hitler was till Hitler was eliminated
Read ""Putin issues formal demands to end Ukraine war after meeting withTrump: report"" on SmartNews:https://l.smartnews.com/p-63kXgWPu/2G93kE…#SmartNews","Must be truthful until Putin goes it's just going to get worse and worse. He's just like Hitler was till Hitler was eliminated
Read ""Putin issues formal demands to end Ukraine war after meeting withTrump: report"" on SmartNews:https://l.smartnews.com/p-63kXgWPu/2G93kE…#SmartNews",,0,1,0,https://pbs.twimg.com/card_img/1966620307977797632/OtOrrHbi?format=png&name=small,/undersealover/status/1958679944143245328
1958679797900403094,@berdu84670,Deb5701,2025-08-21T23:57:08.000Z,"SoTrumpis cleaning up DCI today’s press conference he is working with Clark Construction.   This means JOBS 

How lovely would it be to have good trade jobs rise in DC rather then the death and crime rate 

Thank you@POTUS","SoTrumpis cleaning up DCI today’s press conference he is working with Clark Construction.   This means JOBS 

How lovely would it be to have good trade jobs rise in DC rather then the death and crime rate 

Thank you@POTUS",,0,1,1,,/berdu84670/status/1958679797900403094
1958680467256832246,@Steve_Godfrey1,Steven Godfrey,2025-08-21T23:59:48.000Z,TheTrumppresidency is nothing more than an elaborate ponzi scheme.,TheTrumppresidency is nothing more than an elaborate ponzi scheme.,,0,0,0,,/Steve_Godfrey1/status/1958680467256832246
1958679983787778178,@cruziome,Third Angel,2025-08-21T23:57:53.000Z,They're going to be doing this right up and it'll help freeze it's over the office you knowTrump's probably lost money being president but at least you want that 500 million case and he's got a few bucks,They're going to be doing this right up and it'll help freeze it's over the office you knowTrump's probably lost money being president but at least you want that 500 million case and he's got a few bucks,,0,0,0,https://pbs.twimg.com/card_img/1968302592112431105/JYQm6WWi?format=jpg&name=small,/cruziome/status/1958679983787778178
1958680053937492255,@AHa68584816,American Grandma,2025-08-21T23:58:10.000Z,and we all know how reliable stats done by thetrump administration are,Replying to@mercedesschlapp,🤣 😂 🤣,1,59,4,,/AHa68584816/status/1958680053937492255
1958680156832219509,@samuelsazo13,Samuel Sazo,2025-08-21T23:58:34.000Z,Jeffries OUSTED—Democrats SCRAMBLE asTrump’s Warning EXPLODES Into Real...https://youtu.be/jLIZoK1Ale4?si=UVMTn39rowgc4GIB…via@YouTube,Jeffries OUSTED—Democrats SCRAMBLE asTrump’s Warning EXPLODES Into Real...https://youtu.be/jLIZoK1Ale4?si=UVMTn39rowgc4GIB…via@YouTube,👉,0,0,0,,/samuelsazo13/status/1958680156832219509
1958680083964862808,@firearmslawyer,Firearms Lawyer,2025-08-21T23:58:17.000Z,Another#SCOTUScase upholdingTrump& tossing out attempts to hamstring his administration#FederalWay,Another#SCOTUScase upholdingTrump& tossing out attempts to hamstring his administration#FederalWay,,0,2,1,https://pbs.twimg.com/profile_images/1239360959447289856/Cf7PTo5z_mini.jpg,/firearmslawyer/status/1958680083964862808
1958679866653487245,@TeaPartyOGs,TeaPartyOG,2025-08-21T23:57:25.000Z,"I don't care if I was commanded by the Almighty and legions of angels to vote for any sellout 'Republican' that voted for Burrows, it ain't gonna happen!Trumpis his own worst enemy and listens to the wrong people.@POTUS",Replying to@MQSullivanand@Burrows4TX,,3,59,7,,/TeaPartyOGs/status/1958679866653487245
1958680283214979185,@BCrupper99398,becky C,2025-08-21T23:59:04.000Z,"PRESIDENTTRUMP' 
HE'S GOT THE RIGHT STUFF !
THE, BOARDER'S, JOBS , SCHOOL'S , SAFETY,  PRICES 
AND  FAITH  OUR COUNTRY 
AND AMERICANS TRUST IN GODAND IN OUR PRESIDENTTRUMP'.
ALWAYS AND FOREVER AMERICA' .","PRESIDENTTRUMP' 
HE'S GOT THE RIGHT STUFF !
THE, BOARDER'S, JOBS , SCHOOL'S , SAFETY,  PRICES 
AND  FAITH  OUR COUNTRY 
AND AMERICANS TRUST IN GODAND IN OUR PRESIDENTTRUMP'.
ALWAYS AND FOREVER AMERICA' .",✝,0,2,1,https://pbs.twimg.com/profile_images/1097980934199042049/F2Wlx_m4_mini.jpg https://pbs.twimg.com/tweet_video_thumb/Gy6OpeLa4AATFpQ.jpg,/BCrupper99398/status/1958680283214979185
1958680392950599981,@ElleRussell22,Russ&elle,2025-08-21T23:59:30.000Z,TrumpNational better than@TheMastersAugusta? Really?,TrumpNational better than@TheMastersAugusta? Really?,,0,0,0,https://pbs.twimg.com/profile_images/1332231334761119745/wMzlpuHi_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1958647197836484608/img/_1qeAifoP0y_eRpH.jpg,/ElleRussell22/status/1958680392950599981
1958680270879539642,@RealStarTrump,Star Trump: The AI Generation,2025-08-21T23:59:01.000Z,Oh my GOD the crashout reactions will be epic,Oh my GOD the crashout reactions will be epic,,0,0,0,https://pbs.twimg.com/profile_images/1707666730523222017/AVw_qhEZ_mini.jpg https://pbs.twimg.com/media/Gy6LjBvXcAAXxEz?format=png&name=small,/RealStarTrump/status/1958680270879539642
1958680050422747542,@healthwatchusa,Health Watch USA,2025-08-21T23:58:09.000Z,"The articles title says it all. A sad day for healthcare research in the United States.
""Supreme Court clears way for nearly $800 million in cuts to NIH grants""","The articles title says it all. A sad day for healthcare research in the United States.
""Supreme Court clears way for nearly $800 million in cuts to NIH grants""",,0,0,0,https://pbs.twimg.com/card_img/1964885174556184576/o35Pui3L?format=jpg&name=small,/healthwatchusa/status/1958680050422747542
1958679889152024909,@Ella19870602,Ella,2025-08-21T23:57:30.000Z,Trumpwill decide that chip companies must hand over their equity,Trumpwill decide that chip companies must hand over their equity,,0,0,0,https://pbs.twimg.com/media/Gy6g-SLboAEoprB?format=png&name=small,/Ella19870602/status/1958679889152024909
1958680288394903896,@democraticbear,Adam B. Bear,2025-08-21T23:59:05.000Z,"Not denoted on enough front pages, but another ofTrump's US Attorney's takes a walk.  This time on his own accord...https://msn.com/en-us/news/politics/trump-nominated-us-attorney-mysteriously-resigns-after-just-a-month-on-the-job/ar-AA1KXzmU?ocid=msedgntp&pc=HCTS&cvid=37767c82dfae4179b75a86565c675e1f&ei=49…","Not denoted on enough front pages, but another ofTrump's US Attorney's takes a walk.  This time on his own accord...https://msn.com/en-us/news/politics/trump-nominated-us-attorney-mysteriously-resigns-after-just-a-month-on-the-job/ar-AA1KXzmU?ocid=msedgntp&pc=HCTS&cvid=37767c82dfae4179b75a86565c675e1f&ei=49…",,0,3,3,,/democraticbear/status/1958680288394903896
