tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1938386432604967107,@roadtrips17,roadtrips,2025-06-26T23:58:33.000Z,"Some politicians don't have hidden agendas.
In reality Biden was Obama's puppet and Obama was George Soros' puppet.
Making PresidentDonald Trump, the only real President Americans have had since 2009.","Some politicians don't have hidden agendas.
In reality Biden was Obama's puppet and Obama was George Soros' puppet.
Making PresidentDonald Trump, the only real President Americans have had since 2009.",,1,2,2,https://pbs.twimg.com/media/GuaILcWakAAr4jG?format=jpg&name=small https://pbs.twimg.com/profile_images/1888973468764643328/lpuk57vO_mini.jpg,/roadtrips17/status/1938386432604967107
1938386710703779889,@thatcovidlife,That Covid Life,2025-06-26T23:59:39.000Z,RFK Jr. says US won’t donate to global vaccine effort,RFK Jr. says US won’t donate to global vaccine effort,,0,1,0,https://pbs.twimg.com/card_img/1968301549362552832/a6V4rY02?format=jpg&name=small,/thatcovidlife/status/1938386710703779889
1938386491748848002,@DonaldGrub91938,GENIUS,2025-06-26T23:58:47.000Z,TRUMPEMBRACES DADDY NICKNAME THAT GUY WAS MAKING FUN OF HIM,TRUMPEMBRACES DADDY NICKNAME THAT GUY WAS MAKING FUN OF HIM,,0,0,0,,/DonaldGrub91938/status/1938386491748848002
1938386657029591048,@GhostOfLouSaban,Berris Fueller,2025-06-26T23:59:27.000Z,Ask yourself whyTrumpand his goons continually harass black women. Go ahead. I'll wait@GOP,Ask yourself whyTrumpand his goons continually harass black women. Go ahead. I'll wait@GOP,,0,0,0,,/GhostOfLouSaban/status/1938386657029591048
1938386783827292624,@osterman2013,Political Historian,2025-06-26T23:59:57.000Z,"Clean water, medical care, and safety. These are non-negotiable human rights. Instead, we’re seeing a taxpayer-funded machine of neglect, profit, and cruelty. This is not broken it’s working exactly as designed by theTrump administration. Abolish ICE!","Clean water, medical care, and safety. These are non-negotiable human rights. Instead, we’re seeing a taxpayer-funded machine of neglect, profit, and cruelty. This is not broken it’s working exactly as designed by theTrump administration. Abolish ICE!",,0,0,0,,/osterman2013/status/1938386783827292624
1938386661173563765,@David5491375699,David,2025-06-26T23:59:28.000Z,"BREAKING NEWS: EXCLUSIVE: Rosie O'Donnell confirms that theTrumppresidency has induced her to overeat, drink, and then depart for Ireland.","BREAKING NEWS: EXCLUSIVE: Rosie O'Donnell confirms that theTrumppresidency has induced her to overeat, drink, and then depart for Ireland.",🚨,0,0,0,https://pbs.twimg.com/media/GuaIY5EWMAAPo-m?format=jpg&name=360x360 https://pbs.twimg.com/media/GuaIZIpXsAAjDWc?format=jpg&name=small,/David5491375699/status/1938386661173563765
1938386713925046313,@gagirlpolitics,Country Over Party,2025-06-26T23:59:40.000Z,PresidentTrumpPAC has launched $1 Million TV ad buy against Thomas Massie,PresidentTrumpPAC has launched $1 Million TV ad buy against Thomas Massie,💋,0,0,0,,/gagirlpolitics/status/1938386713925046313
1938386423502995621,@ConserLibrarian,ConservativeLibrarian,2025-06-26T23:58:31.000Z,Poll: Wide Support forTrump's Airstrikes on Iran,Poll: Wide Support forTrump's Airstrikes on Iran,,0,0,0,https://pbs.twimg.com/card_img/1966742397184077825/v5I51HJf?format=jpg&name=small,/ConserLibrarian/status/1938386423502995621
1938386752982643083,@ObsidianSignal,Obsidian News,2025-06-26T23:59:50.000Z,"Trump’s Iran oil pivot: Cheaper gas or risky gamble?Trump’s latest comments could shake up oil markets and U.S. policy. What’s your take?#TrumpPolicy,#IranOil,#GasPricesTrumpIran2025,OilPolicyShift,GasPriceNews","Trump’s Iran oil pivot: Cheaper gas or risky gamble?Trump’s latest comments could shake up oil markets and U.S. policy. What’s your take?#TrumpPolicy,#IranOil,#GasPricesTrumpIran2025,OilPolicyShift,GasPriceNews",,0,0,0,https://pbs.twimg.com/amplify_video_thumb/1938386631654051846/img/f0AeL-u8eVw2rw3v.jpg,/ObsidianSignal/status/1938386752982643083
1938386386345984162,@LeithiserElaine,Elaine saved by grace,2025-06-26T23:58:22.000Z,Jesus in the Clouds? | Alabama Impact Mystery | DaddyTrumpReturns | Di...https://youtu.be/dQyGy5HkAQQ?si=zZJkE8fh30qIxCDh…via@YouTube,Jesus in the Clouds? | Alabama Impact Mystery | DaddyTrumpReturns | Di...https://youtu.be/dQyGy5HkAQQ?si=zZJkE8fh30qIxCDh…via@YouTube,📝,0,0,0,,/LeithiserElaine/status/1938386386345984162
1938386590994166012,@PatrickA070,Patrick Antoine,2025-06-26T23:59:11.000Z,IsTrumpa Karen? Someone just gave me that joke. He is always stirring up the pot.,IsTrumpa Karen? Someone just gave me that joke. He is always stirring up the pot.,,0,1,0,,/PatrickA070/status/1938386590994166012
1938386579891921152,@stockguy61,G,2025-06-26T23:59:08.000Z,"TRUMPHAS LOST HIS MIND 
The Democrats, who weren't made aware of the fact until after it happened, somehow invented a time machine and went back in time to warn Iran.","TRUMPHAS LOST HIS MIND 
The Democrats, who weren't made aware of the fact until after it happened, somehow invented a time machine and went back in time to warn Iran.",,0,0,0,https://pbs.twimg.com/media/GuaIUWlXsAA8ydf?format=jpg&name=small,/stockguy61/status/1938386579891921152
1938386360160948454,@DanielRich14950,Daniel Richard,2025-06-26T23:58:16.000Z,"TrumpOrganization scraps 'made in the USA' tag for its gold T1 smartphone. If you voted for this liar, you have only yourself to blame,Trumpis the American Hitler lower than whale shit!","TrumpOrganization scraps 'made in the USA' tag for its gold T1 smartphone. If you voted for this liar, you have only yourself to blame,Trumpis the American Hitler lower than whale shit!",,0,1,0,,/DanielRich14950/status/1938386360160948454
1938386765842186718,@ValazquezEmilio,emiliorealestate.com,2025-06-26T23:59:53.000Z,"Trumptells Congress: No one goes on vacation until the 'big, beautiful bill' is done 
Source: Fox Businesshttps://share.newsbreak.com/droyff7o?s=i2","Trumptells Congress: No one goes on vacation until the 'big, beautiful bill' is done 
Source: Fox Businesshttps://share.newsbreak.com/droyff7o?s=i2",,0,1,0,,/ValazquezEmilio/status/1938386765842186718
1938386544450207931,@Jkuda2,Black OP Fella..,2025-06-26T23:59:00.000Z,American Dream .Trumpwill drive up the deficit again. Last term he drove it up $7.8 trillion,American Dream .Trumpwill drive up the deficit again. Last term he drove it up $7.8 trillion,,0,0,0,https://pbs.twimg.com/media/GuaISj9XIAAhUgl?format=jpg&name=small,/Jkuda2/status/1938386544450207931
1938386458076643505,@grannykt10,Kay Taylor,2025-06-26T23:58:39.000Z,"TrumpEffect: GE Appliances to Shift Washing Machine Production from China to Kentucky 
Source: Breitbarthttps://share.newsbreak.com/droxkplm","TrumpEffect: GE Appliances to Shift Washing Machine Production from China to Kentucky 
Source: Breitbarthttps://share.newsbreak.com/droxkplm",,0,0,0,,/grannykt10/status/1938386458076643505
1938386410689687953,@RKGrammy,Susan,2025-06-26T23:58:28.000Z,‘Special kind of stupid’:Trumpslammed for ‘terrible’ news about the economy -http://NJ.com,‘Special kind of stupid’:Trumpslammed for ‘terrible’ news about the economy -http://NJ.com,,0,0,0,https://pbs.twimg.com/card_img/1966235303104098308/mYGliKPk?format=jpg&name=small,/RKGrammy/status/1938386410689687953
1938386540066943253,@HollyBeGood1,HollyBeGood1,2025-06-26T23:58:59.000Z,New Filing Details NC Election Board andTrumpDOJ Co-Ordinating on Plan That Could Disenfranchise Voters,New Filing Details NC Election Board andTrumpDOJ Co-Ordinating on Plan That Could Disenfranchise Voters,,0,0,1,https://pbs.twimg.com/card_img/1967397895201525760/dWcjMCj4?format=jpg&name=small,/HollyBeGood1/status/1938386540066943253
1938386560430252540,@Michele86529687,Michele Bashore,2025-06-26T23:59:04.000Z,"Democratic Senator taking credit for PresidentTrump's Big, Beautiful Bill!","Democratic Senator taking credit for PresidentTrump's Big, Beautiful Bill!",,0,0,0,,/Michele86529687/status/1938386560430252540
1938386691678478760,@WalterAppling,Walter Appling,2025-06-26T23:59:35.000Z,"I Detest Netanyahu, but on Some Things He’s Actually Been Right

—David Brooks

GIFT ARTICLE","I Detest Netanyahu, but on Some Things He’s Actually Been Right

—David Brooks

GIFT ARTICLE",,0,0,0,,/WalterAppling/status/1938386691678478760
1938386508609950092,@Philosocrat,Jeff Fleischmann,2025-06-26T23:58:51.000Z,"Trump: “I will never say ‘good-looking waitress,’ because looks don’t matter anymore, you know, in our modern society. She happened to be beautiful, but I won’t say that. I won’t mention that.”

=> ""I said it, but I'll never say it. You can quote me on that.""",Replying to@RpsAgainstTrump,☮ 🌊 😏,1,54,4,,/Philosocrat/status/1938386508609950092
1938386439974072673,@Dr___H___Lekter,MR. GOLDFINGER,2025-06-26T23:58:35.000Z,"#CNN#NewYorkTimes#Trump#FakeNews#karolineleavitt.@NatashaBertrandIntelligence Briefing Iran Nuclear Sites Obliterated karoline leavitt Natasha Bertrand CNN The New York Times
-
-TrumpWhite House FAKE NEWS#Felon47","#CNN#NewYorkTimes#Trump#FakeNews#karolineleavitt.@NatashaBertrandIntelligence Briefing Iran Nuclear Sites Obliterated karoline leavitt Natasha Bertrand CNN The New York Times
-
-TrumpWhite House FAKE NEWS#Felon47",⚡ ⚡,0,0,0,https://pbs.twimg.com/media/GuaGnhmXIAAMnkN?format=png&name=small https://pbs.twimg.com/profile_images/1959582754015735808/GiEY7GGg_mini.jpg,/Dr___H___Lekter/status/1938386439974072673
1938386596254126458,@hateGOP,Resist hateful GOP policies,2025-06-26T23:59:12.000Z,Trumpphone ditches 'made in America' claim and shrinks in size.,Trumpphone ditches 'made in America' claim and shrinks in size.,,0,0,0,https://pbs.twimg.com/card_img/1964841682694000641/cqKaQKs4?format=jpg&name=small,/hateGOP/status/1938386596254126458
1938386455023214923,@Silverback766,TitanToc,2025-06-26T23:58:39.000Z,"that could bring peace to the Middle East. He also stared the military in contact with theTrump Administration. This speculation aligns with recent geopolitical tensions and actions, such as the U.S. airstrikes on Iran that only temporarily set back its nuclear capabilities,",Replying to@Silverback766,,1,2,0,,/Silverback766/status/1938386455023214923
1938180621962199502,@Techmeme,Techmeme,2025-06-26T10:20:44.000Z,"TrumpOrganization scrubs theTrumpMobile site of language indicating the T1 Phone phone is to be made in the US, now says it is ""brought to life"" in the US (@anthonyarobledo/ USA Today)https://usatoday.com/story/tech/2025/06/25/trump-cell-phone/84360157007/…http://techmeme.com/250626/p15#a250626p15…","TrumpOrganization scrubs theTrumpMobile site of language indicating the T1 Phone phone is to be made in the US, now says it is ""brought to life"" in the US (@anthonyarobledo/ USA Today)https://usatoday.com/story/tech/2025/06/25/trump-cell-phone/84360157007/…http://techmeme.com/250626/p15#a250626p15…",,0,2,3,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1938180621962199502
1938386613270364440,@yyk6981,Trump Musk parody,2025-06-26T23:59:16.000Z,Notice Prophecy: There is a possibility of a cyber attack on U.S. aircraft!,Notice Prophecy: There is a possibility of a cyber attack on U.S. aircraft!,🛎 🛎,0,1,0,,/yyk6981/status/1938386613270364440
1938386434966057206,@Melanie86862076,Melanie,2025-06-26T23:58:34.000Z,Pete Hegseth is a sloppy drunk. He is a conspiracy theorist with mental issues. Hegseth is not qualified to be secretary of Defense. He like everyone else inTrump's unqualified administration are just ass kissers that someday will be held accountable for their crimes.,Pete Hegseth is a sloppy drunk. He is a conspiracy theorist with mental issues. Hegseth is not qualified to be secretary of Defense. He like everyone else inTrump's unqualified administration are just ass kissers that someday will be held accountable for their crimes.,🦅,0,0,0,https://pbs.twimg.com/profile_images/1390280718585106436/noEFRAJg_mini.jpg https://pbs.twimg.com/media/GuYib2DXAAAHEfG?format=jpg&name=small,/Melanie86862076/status/1938386434966057206
1938386336899084656,@cinematicfever,Cut to the Chase,2025-06-26T23:58:10.000Z,"Trump, you know what to do!","Trump, you know what to do!",,0,0,0,https://pbs.twimg.com/profile_images/1785413697046814720/UZKqD_p-_mini.jpg https://pbs.twimg.com/profile_images/1952496567853658112/80xjOjwx_bigger.jpg,/cinematicfever/status/1938386336899084656
1938386605016027280,@TheGr8Illusion,Phoenix Wise & The Resistance Ⓥ,2025-06-26T23:59:14.000Z,"FascisttRump& ICE must be stopped today!tRumpis a rapist, fraudster, & criminal & belongs in prison for life.
I wrote this song, Political Corruption, & created the amazing video to stoptRump, the Republicans, & fascism#ArresttRump#tRumpCrime",Replying to@LongTimeHistory,,0,4,1,https://pbs.twimg.com/card_img/1966188269948813312/YDn6t0Vq?format=jpg&name=240x240,/TheGr8Illusion/status/1938386605016027280
1938386318024659403,@WashTimes,The Washington Times,2025-06-26T23:58:06.000Z,Trumpseizes momentum from ceasefire deal to expand peace in the Middle Easthttps://trib.al/6Ldu5k5,Trumpseizes momentum from ceasefire deal to expand peace in the Middle Easthttps://trib.al/6Ldu5k5,,2,5,3,https://pbs.twimg.com/media/GuaIFJSWcAAPr1r?format=jpg&name=small,/WashTimes/status/1938386318024659403
1938386255055577201,@LewisHoffm86360,Lewis Hoffman,2025-06-26T23:57:51.000Z,I would like to see every one of theTrumpcabinet without shirts and have them turn-around so I can see the width of their yellow streak.,I would like to see every one of theTrumpcabinet without shirts and have them turn-around so I can see the width of their yellow streak.,,0,1,0,,/LewisHoffm86360/status/1938386255055577201
1938386578121879582,@sakitechonline,sakitech,2025-06-26T23:59:08.000Z,"No, it doesn't. WorshippingTrumpis NOT a requirement.",Replying to@charliekirk11,,0,5,0,,/sakitechonline/status/1938386578121879582
1938386382231400723,@grok,Grok,2025-06-26T23:58:21.000Z,"The cap's phrase ""THEY DON'T KNOW WHAT THE F**K THEIR DOING!"" likely references a June 22, 2024, statement byDonald Trumpcriticizing Israel and Iran's handling of their conflict, particularly after ceasefire violations. Shared by Juanita Broaddrick on X, it reflects frustration",Replying to@Jennyfrancis__and@atensnut,,3,589,1,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg https://pbs.twimg.com/media/Go9cu66aMAAcTyy?format=jpg&name=small,/grok/status/1938386382231400723
1938386106241716391,@APDillon_,A.P. Dillon,2025-06-26T23:57:15.000Z,A lot of school choice news coming out of theTrumpWhite House lately. Ed Sec McMahon was just in Raleigh this week talking about it. Stay tuned.#ncpol#nced,A lot of school choice news coming out of theTrumpWhite House lately. Ed Sec McMahon was just in Raleigh this week talking about it. Stay tuned.#ncpol#nced,,0,7,1,https://pbs.twimg.com/profile_images/1948467380822155264/Oxo9bwjq_mini.jpg https://pbs.twimg.com/profile_images/1903078886088359937/SabnAqBN_bigger.jpg https://pbs.twimg.com/amplify_video_thumb/1938338862910062592/img/Zee9fUd9TVsThVwG.jpg,/APDillon_/status/1938386106241716391
1938386605514875094,@WCV20201,Bill,2025-06-26T23:59:14.000Z,"***
We're sorry
Thetrump administrationdoes not have control over the CIA, DOJ, or FBI
As such, no arrests or indictments will be forthcoming.
Please try your post again later
Good-Bye
***",Replying to@catturd2,,0,5,1,,/WCV20201/status/1938386605514875094
1938386732191519118,@Mur_Tech,John R. Murphy,2025-06-26T23:59:45.000Z,"EP1605| Alex Newman: Sen. Graham StabbedTrumpin the Back, Dr Steve Turley: Rogan Bernie SPEECHLESS","EP1605| Alex Newman: Sen. Graham StabbedTrumpin the Back, Dr Steve Turley: Rogan Bernie SPEECHLESS",,0,1,0,https://pbs.twimg.com/profile_images/992515131274878978/XPxXsWfp_mini.jpg,/Mur_Tech/status/1938386732191519118
1938386357573083143,@SATOSHINAKAM0F0,SATOSHI NAKAMOFO,2025-06-26T23:58:15.000Z,High school reunions were probably cool back when there wasn’t social media but I see these mfs everyday online. All they do is post about how much they hateTrumplmao I’lil pass,High school reunions were probably cool back when there wasn’t social media but I see these mfs everyday online. All they do is post about how much they hateTrumplmao I’lil pass,😂,0,1,0,,/SATOSHINAKAM0F0/status/1938386357573083143
1938386712033694104,@EdwinRankin,"Ed Rankin, PhD",2025-06-26T23:59:40.000Z,https://infowars.com/posts/video-steve-bannon-takes-a-flamethrower-to-israeli-agents-fox-news-who-are-pushing-the-trump-administration-into-total-war-with-iran…Steve Bannon breaks down how – despite PresidentTrumpaverting nuclear war – neo-con war hawks and anti-Trumpers embedded in the establishment and legacy media are still shamelessly wanting him – and America – to fail.,https://infowars.com/posts/video-steve-bannon-takes-a-flamethrower-to-israeli-agents-fox-news-who-are-pushing-the-trump-administration-into-total-war-with-iran…Steve Bannon breaks down how – despite PresidentTrumpaverting nuclear war – neo-con war hawks and anti-Trumpers embedded in the establishment and legacy media are still shamelessly wanting him – and America – to fail.,,0,0,0,https://pbs.twimg.com/card_img/1966748638065131520/INVvyAc0?format=jpg&name=240x240,/EdwinRankin/status/1938386712033694104
1938386492273091050,@DJVECTOR117,DJ VECTOR117,2025-06-26T23:58:47.000Z,"WATCH FULL: PresidentTrumpParticipates in the One, Big, Beautiful Event - 6/26/25","WATCH FULL: PresidentTrumpParticipates in the One, Big, Beautiful Event - 6/26/25",,0,0,0,,/DJVECTOR117/status/1938386492273091050
1938386346906931354,@JJPPATRIOTMAGA,JJPPATRIOTMAGAUltra MAGA LION - TRUMP47,2025-06-26T23:58:13.000Z,TrumpAdmin Sues Federal Judges Over Block on Deportations | The Epoch Times,TrumpAdmin Sues Federal Judges Over Block on Deportations | The Epoch Times,,0,0,0,https://pbs.twimg.com/card_img/1966363679001292800/WeR07GQ_?format=jpg&name=small,/JJPPATRIOTMAGA/status/1938386346906931354
1938386585147576577,@JAYY0K0,Zero cool,2025-06-26T23:59:10.000Z,"Y’all fell for theTrumptrap , yall so easy makes me wanna start scamming","Y’all fell for theTrumptrap , yall so easy makes me wanna start scamming",😂 😂 😂,0,0,0,,/JAYY0K0/status/1938386585147576577
1938386231383232748,@Shadi_Alkasim,Shadi Alkasim,2025-06-26T23:57:45.000Z,#AIImage Viral Claiming#IranShot Down US B-2 Stealth Bomber#Israel#Trump#FactCheck#artificial_intelligence,#AIImage Viral Claiming#IranShot Down US B-2 Stealth Bomber#Israel#Trump#FactCheck#artificial_intelligence,,0,1,1,https://pbs.twimg.com/card_img/1966512792539897857/AXzRiN0f?format=jpg&name=small,/Shadi_Alkasim/status/1938386231383232748
1938386479857717473,@FLOTUSTRUMP47TH,Christy Trump,2025-06-26T23:58:44.000Z,"What’s the one thing stopping you??

These few hundred dead broke or dead by 65 radicals ?","What’s the one thing stopping you??

These few hundred dead broke or dead by 65 radicals ?",,0,0,0,,/FLOTUSTRUMP47TH/status/1938386479857717473
1938386200399577198,@LouisaClary,Louisa Clary,2025-06-26T23:57:38.000Z,"If PresidentTrumpdoes not change course on this one, my prayer is that Elon and the America PAC will come out for Massie!

Great idea, Justin!!",Replying to@EricLDaugh@RepThomasMassieand@MassieforKY,🔥 🔥,0,16,2,https://pbs.twimg.com/profile_images/1821067757124804608/EIa35O5P_mini.jpg,/LouisaClary/status/1938386200399577198
1938386351017111820,@ShaunHumphrey65,Shaun Humphrey,2025-06-26T23:58:14.000Z,PresidentTrumpa living legend.,Replying to@CAgovernorand@realDonaldTrump,,0,8,0,https://pbs.twimg.com/ext_tw_video_thumb/1938386227658395648/pu/img/JXl7Qd6MUmptBj7T.jpg,/ShaunHumphrey65/status/1938386351017111820
1938386411666735385,@ngatruths,Nur,2025-06-26T23:58:28.000Z,"PresidentTrumpshould NOT give or sell Zelensky a single bullet.

He must also start gradually REDUCING U.S. intelligence sharing with Ukraine.@realDonaldTrump","PresidentTrumpshould NOT give or sell Zelensky a single bullet.

He must also start gradually REDUCING U.S. intelligence sharing with Ukraine.@realDonaldTrump",,0,1,0,https://pbs.twimg.com/media/GuaIKFVW4AAfq9h?format=jpg&name=small,/ngatruths/status/1938386411666735385
1938386489479512526,@DanMicovic,Daniel Micovic,2025-06-26T23:58:47.000Z,Trumpis sending $30 billion to Iran?  Why so quiet about that?,Replying to@SenTomCotton,,0,8,0,,/DanMicovic/status/1938386489479512526
1938386533406675318,@RibGoneRogue,LynnezRib Gone Rogue,2025-06-26T23:58:57.000Z,There are a whole bunch of people with their own agendas playingTrumplike the hollow fiddle that he is. They all have conflicting goals of their own which will explode in time. Too many egos playing King.,Replying to@SenWhitehouse,🌊 ♥,2,379,54,,/RibGoneRogue/status/1938386533406675318
1938386699945427201,@g_e_r_m_a_n_o,Germano,2025-06-26T23:59:37.000Z,It can’t get any lower than this. How much lower canTrumppossibly get himself.,Replying to@EastEndJoe,,9,69,4,,/g_e_r_m_a_n_o/status/1938386699945427201
1938386048452882839,@RundownRabbit,TheRundownRabbit,2025-06-26T23:57:02.000Z,">little muhammed

He's trying so hard to do the nickname thing thatTrumpdoes, but he's absolutely sauceless",Replying to@ChrisRGun,,1,35,1,,/RundownRabbit/status/1938386048452882839
1938386386320539734,@cattyeph,Mare,2025-06-26T23:58:22.000Z,Yes that should be on his hat and that’s meaning they meaning them the Republicans andDonald Trump,Replying to@atensnut,,0,1,0,,/cattyeph/status/1938386386320539734
1938386676167987684,@SharonKyle00,Sharon Kyle,2025-06-26T23:59:31.000Z,Trump’s Iran War is a New Kind of Forever War,Trump’s Iran War is a New Kind of Forever War,🌹,0,0,0,,/SharonKyle00/status/1938386676167987684
1938386293211148411,@redleg1066,Trump delenda est,2025-06-26T23:58:00.000Z,"He's running for Mayor of New York. He'll have zero input into the nation's immigration policies.

More fascist fearmongering from this piece of shit traitor.","He's running for Mayor of New York. He'll have zero input into the nation's immigration policies.

More fascist fearmongering from this piece of shit traitor.",,0,0,0,https://pbs.twimg.com/profile_images/1364996415731171329/d4WWN4ak_mini.jpg,/redleg1066/status/1938386293211148411
1938386471238475985,@amdorgan,AMO,2025-06-26T23:58:42.000Z,The parliamentarian is just a front for rhinos who want to get inTrump’s Way.,The parliamentarian is just a front for rhinos who want to get inTrump’s Way.,,0,0,0,https://pbs.twimg.com/profile_images/1894002095/john_solomon_2583-1-a_mini.jpg,/amdorgan/status/1938386471238475985
1938386771827654783,@dr4stl,DAVID R,2025-06-26T23:59:54.000Z,FormerTrumpLawyer And Architect Of Fake Elector Scheme Disbarred In New York,FormerTrumpLawyer And Architect Of Fake Elector Scheme Disbarred In New York,,0,0,0,https://pbs.twimg.com/card_img/1965755784085819393/Y2Weaf7t?format=jpg&name=small,/dr4stl/status/1938386771827654783
1938386488078831656,@nicholasteo14,Nicholas Teo,2025-06-26T23:58:46.000Z,"If we look at things in an impartial way, we know very wellDonald Trumphas no intelligence, petty, proud and low EQ. If all his administration are “yes sir” man, US will very soon be not what it used to be.",Replying to@RpsAgainstTrump,,0,0,0,,/nicholasteo14/status/1938386488078831656
1938386755197038665,@Saa1366Rami,M S R,2025-06-26T23:59:50.000Z,"Why american and europe raciste with foreign 
They given you to eat and leaving in misery like Almeria Spain no housing company win
Because those migrant they don't have documents 80%.
Stop abuse of people's don't have documentsDonald Trumpmade profite on building skills",Replying to@Elimia1000,,0,1,0,https://pbs.twimg.com/media/GuaIed8XEAAOLPY?format=jpg&name=small,/Saa1366Rami/status/1938386755197038665
1938386284239864190,@DefyMasters,John Blackman,2025-06-26T23:57:58.000Z,I agree. Let’s call it what it is. “Defense Department” is propaganda.Trumpexpresses interest in rolling back the clock to bring back the ‘Department of War’https://msnbc.com/rachel-maddow-show/maddowblog/trump-expresses-interest-rolling-back-clock-bring-back-department-war-rcna215029…via@MSNBC,I agree. Let’s call it what it is. “Defense Department” is propaganda.Trumpexpresses interest in rolling back the clock to bring back the ‘Department of War’https://msnbc.com/rachel-maddow-show/maddowblog/trump-expresses-interest-rolling-back-clock-bring-back-department-war-rcna215029…via@MSNBC,,1,2,2,,/DefyMasters/status/1938386284239864190
1938386669314494934,@DannyBoyGriffin,Danny Boy,2025-06-26T23:59:30.000Z,Wow Jo-bot! Great catch! Can you believe he might be a bit shorter than he claimed! The audacity! Call@RepAlGreento file new articles of impeachment! You haveTrumpin a real corner this time!,Replying to@JoJoFromJerz,,1,14,0,,/DannyBoyGriffin/status/1938386669314494934
1938386323288822031,@TruthJustis4USA,Kal - Let's make character matter again.,2025-06-26T23:58:07.000Z,"I’d love to understand how the Dems leaked information thatTrumpcalled wrong. If it’s wrong, it can’t be a leak.",Replying to@WUTangKidsand@PeteHegseth,,0,6,0,,/TruthJustis4USA/status/1938386323288822031
1938386775292186729,@reptilian_trump,Reptilian King Trump (Parody..... ???),2025-06-26T23:59:55.000Z,Still waiting on the GOP to do something meaningful for the voters.  It's only been like 5 months now.,Replying to@GOP,,0,0,0,,/reptilian_trump/status/1938386775292186729
1938386329932558775,@Anthon21516Lisa,Anthonl AZ,2025-06-26T23:58:09.000Z,You know the answer to that the whole thing was a cover-up.  This was all set up by the Democrats to makeTrumplook bad.  They were even willing to jail people for years for no reason.  And still sleep at night.  That is pure evil.,Replying to@Real_RobN,🌵,0,34,4,,/Anthon21516Lisa/status/1938386329932558775
1938386410144145716,@EmzdadRunToWork,Trump Music,2025-06-26T23:58:28.000Z,The real reason is look at what they buy with there food stamps. The evidence is front of your eyes.,Replying to@JulianAcciard1@CarmineSabiaand 6 others,❌,1,1,0,,/EmzdadRunToWork/status/1938386410144145716
1938386438179197166,@live_Nderground,"John Tucker, apparently",2025-06-26T23:58:34.000Z,Who would've guessedTrumpeven listened to Usher,Who would've guessedTrumpeven listened to Usher,,0,0,0,,/live_Nderground/status/1938386438179197166
1938386619280543915,@Jhonthejohn,𝙲𝚊𝚙𝚒𝚝á𝚗 𝙿𝚒𝚓𝚊𝚖𝚊༺,2025-06-26T23:59:18.000Z,"TheTrump administrationis playing tough with the cartels, but only to look good to the MAGA and the media. On the other hand, he negotiates with El Chapo, allowing his family to enter the US with cash and a golden visa.
American inconsistency and hypocrisy",Replying to@Jhonthejohnand@SecRubio,✌ 🎸 🎹,0,0,0,,/Jhonthejohn/status/1938386619280543915
1938386311309910422,@AtsuroTsujino,Atsuro Tsujino,2025-06-26T23:58:04.000Z,"Europe's ESG funds face historic outflows, hit byTrump's anti-ESG push & slowing global decarbonization. Will EU's CSRD restore trust by curbing greenwashing and boosting transparency?#ESG#Sustainability","Europe's ESG funds face historic outflows, hit byTrump's anti-ESG push & slowing global decarbonization. Will EU's CSRD restore trust by curbing greenwashing and boosting transparency?#ESG#Sustainability",🤔 🌍,1,3,1,https://pbs.twimg.com/card_img/1966515152158605313/Lqp5bGhc?format=jpg&name=small,/AtsuroTsujino/status/1938386311309910422
1938386360349479353,@lance_saville,Lance Saville,2025-06-26T23:58:16.000Z,"$SPY$ES_F#SPXSPX futures are notorious for gapping over resistance. IfTrumpkeeps his mouth shut and PCE looks good, we might just get a Gap-N-Go™ Friday.","$SPY$ES_F#SPXSPX futures are notorious for gapping over resistance. IfTrumpkeeps his mouth shut and PCE looks good, we might just get a Gap-N-Go™ Friday.",,0,0,0,,/lance_saville/status/1938386360349479353
1938386714885546283,@RoseAnzule,RoseAnzule,2025-06-26T23:59:40.000Z,"This whole country needs to come down hard onTrumpbefore we all end up dead ,,,, ITS HIS PLAN FOR THE AMERICAN ,, HE LIES FOR VOTES ,, AND IT UP TO ALL AMERICAN PEOPLE TO TELLTRUMP,,, NO KINGS IN AMERICA","This whole country needs to come down hard onTrumpbefore we all end up dead ,,,, ITS HIS PLAN FOR THE AMERICAN ,, HE LIES FOR VOTES ,, AND IT UP TO ALL AMERICAN PEOPLE TO TELLTRUMP,,, NO KINGS IN AMERICA",🌹,0,1,0,,/RoseAnzule/status/1938386714885546283
