tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1884753132451983504,@OfficeChael,Armchair Analyst,2025-01-29T23:58:58.000Z,"Thanks.

Latin American ""non-profit"" forces will wait for the end of theTrump administrationand expect the Democrats to take power in four years.

But I want the United States to correctly cut these budgets and reform the government to spend taxes for the American people.",Replying to@KimWexlerMAJD,,0,2,0,,/OfficeChael/status/1884753132451983504
1884753215498977782,@Faudaville,Vinnie Jackson,2025-01-29T23:59:18.000Z,senile dementia or lies…you decide#Trump,senile dementia or lies…you decide#Trump,🤡 🤡,1,0,0,https://pbs.twimg.com/profile_images/1552023520347099136/tIGoFfQt_normal.jpg https://pbs.twimg.com/amplify_video_thumb/1884683726921285632/img/bKeyyfoJHSKddDeG.jpg,/Faudaville/status/1884753215498977782
1884753129842868639,@VisitNaj,Visit With Naj,2025-01-29T23:58:57.000Z,"Susan Collins of Maine is RINO!

Janet Mills Democrat commie.

Plus, we have Angus King, an  Independent who is a war monger and grifter! He brought wind turbines to Maine! 

And an AG who tries to takeTrumpoff the ballot!","Susan Collins of Maine is RINO!

Janet Mills Democrat commie.

Plus, we have Angus King, an  Independent who is a war monger and grifter! He brought wind turbines to Maine! 

And an AG who tries to takeTrumpoff the ballot!",,0,1,0,https://pbs.twimg.com/profile_images/1321124227215491072/pIC0lG5M_normal.jpg,/VisitNaj/status/1884753129842868639
1884753262278029790,@Wit_ville,LIB COMMUNITY,2025-01-29T23:59:29.000Z,"SinceTrump's declared a 90-day suspension on all foreign aid to Africa and other countries, and with his recent abrupt hult on all USAID and Chemonic medical supplies, and operations globally, We have not gotten a word from our Ministry of Health or any government official.","SinceTrump's declared a 90-day suspension on all foreign aid to Africa and other countries, and with his recent abrupt hult on all USAID and Chemonic medical supplies, and operations globally, We have not gotten a word from our Ministry of Health or any government official.",,1,1,0,,/Wit_ville/status/1884753262278029790
1884753222218199547,@WashTimes,The Washington Times,2025-01-29T23:59:19.000Z,"PresidentTrumpsaid Wednesday that Social Security and Medicaid will not be affected by his proposed freeze on federal grants and loans, accusing the media of purposely distorting the facts of the planned funding pause.","PresidentTrumpsaid Wednesday that Social Security and Medicaid will not be affected by his proposed freeze on federal grants and loans, accusing the media of purposely distorting the facts of the planned funding pause.",,3,13,2,,/WashTimes/status/1884753222218199547
1884729801136656667,@newscientist,New Scientist,2025-01-29T22:26:15.000Z,"With backing from US PresidentTrump, OpenAI and other companies have announced an ambitious project to build huge data centres for AI development – but the details of the Stargate Project remain murkyhttps://newscientist.com/article/2465408-trump-backed-stargate-project-could-strain-the-us-energy-grid/?utm_term=Autofeed&utm_campaign=echobox&utm_medium=social&utm_source=Twitter#Echobox=1738184912…","With backing from US PresidentTrump, OpenAI and other companies have announced an ambitious project to build huge data centres for AI development – but the details of the Stargate Project remain murkyhttps://newscientist.com/article/2465408-trump-backed-stargate-project-could-strain-the-us-energy-grid/?utm_term=Autofeed&utm_campaign=echobox&utm_medium=social&utm_source=Twitter#Echobox=1738184912…",,3,19,3,,/newscientist/status/1884729801136656667
1884753018416963874,@7OceansGroup,The Admiral,2025-01-29T23:58:31.000Z,"The Federal Reserve decided to keep interest rates steady, ranging from 4.25% to 4.50%, despiteTrump's calls for reductions.A potential meeting betweenTrumpand Putin in the first 100 days ofTrump's new term is speculated, with betting markets estimating a 52%","The Federal Reserve decided to keep interest rates steady, ranging from 4.25% to 4.50%, despiteTrump's calls for reductions.A potential meeting betweenTrumpand Putin in the first 100 days ofTrump's new term is speculated, with betting markets estimating a 52%Show more",📰 🤝,2,0,0,,/7OceansGroup/status/1884753018416963874
1884669422796984687,@Techmeme,Techmeme,2025-01-29T18:26:20.000Z,"Sources: theTrump administrationis exploring additional curbs on the sale of chips to China to cover Nvidia's scaled-down H20, designed for the Chinese market (Bloomberg)https://bloomberg.com/news/articles/2025-01-29/trump-officials-discuss-tightening-curbs-on-nvidia-china-sales…http://techmeme.com/250129/p30#a250129p30…","Sources: theTrump administrationis exploring additional curbs on the sale of chips to China to cover Nvidia's scaled-down H20, designed for the Chinese market (Bloomberg)https://bloomberg.com/news/articles/2025-01-29/trump-officials-discuss-tightening-curbs-on-nvidia-china-sales…http://techmeme.com/250129/p30#a250129p30…",,0,3,1,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_normal.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1884669422796984687
1884753052134990206,@Rule5Tweets,The Rule 5 Texan,2025-01-29T23:58:39.000Z,"This is way over the top, even for@msnbc.  Using Holocaust Remembrance Day as an excuse to smearTrump.  Absolute trash, which is why we should expect Acosta to be hired as soon as his CNN contract expires.","This is way over the top, even for@msnbc.  Using Holocaust Remembrance Day as an excuse to smearTrump.  Absolute trash, which is why we should expect Acosta to be hired as soon as his CNN contract expires.",,0,0,0,https://pbs.twimg.com/profile_images/668983225860034564/PIdSf23G_normal.jpg https://pbs.twimg.com/ext_tw_video_thumb/1884199734048387072/pu/img/ETwEqZwqLTwykccH.jpg,/Rule5Tweets/status/1884753052134990206
1884753267562823909,@dolphin_millie,".,,/,,.,,.,/,,.,.,;,.,'./';.,'",2025-01-29T23:59:30.000Z,I will write a sincere message to everyone who voted forTrumpsoon. I just need to process everything that he has done.,I will write a sincere message to everyone who voted forTrumpsoon. I just need to process everything that he has done.,,0,0,0,https://pbs.twimg.com/profile_images/1394266006395228162/qIjjvzl7_normal.jpg https://pbs.twimg.com/media/Giav3wHXsAAAnuy?format=jpg&name=small https://pbs.twimg.com/media/Giav3wGXUAATukh?format=jpg&name=small,/dolphin_millie/status/1884753267562823909
1884753185526497543,@ScotMackRI,Scott MacKay,2025-01-29T23:59:11.000Z,Trump’s federal spending power grab is far from over,Trump’s federal spending power grab is far from over,,0,1,1,,/ScotMackRI/status/1884753185526497543
1884753356754931768,@SaveAslave,SaveAslave,2025-01-29T23:59:51.000Z,"TrumpWhite House holds first press briefing to discuss immigration, dro...https://youtu.be/Lq5pgeMhXno?si=TevPK32tbbsUGZsc…via@YouTube","TrumpWhite House holds first press briefing to discuss immigration, dro...https://youtu.be/Lq5pgeMhXno?si=TevPK32tbbsUGZsc…via@YouTube",,0,0,0,https://pbs.twimg.com/card_img/1967855638811123713/w094mZHe?format=jpg&name=360x360,/SaveAslave/status/1884753356754931768
1884753119697137719,@lisawborden,Lisa Borden,2025-01-29T23:58:55.000Z,"Gen. Milley warned thatTrumpis a wannabe dictator, which is being amply demonstrated. He reminded us that the military takes an oath not to a man, but to a country, and are willing to die for it. NowTrumpand Hegseth (who does dishonor to our troops) are trying to arrange that","Gen. Milley warned thatTrumpis a wannabe dictator, which is being amply demonstrated. He reminded us that the military takes an oath not to a man, but to a country, and are willing to die for it. NowTrumpand Hegseth (who does dishonor to our troops) are trying to arrange that",,0,0,0,,/lisawborden/status/1884753119697137719
1884753303222853714,@MerylKornfield,Meryl Kornfield,2025-01-29T23:59:39.000Z,"“Top political officials at the White House budget office were not consulted about the offer, several people familiar with the matter said. Neither were the agency’s career staff. The career staff at the OPM also were not involved in drafting the proposal”","“Top political officials at the White House budget office were not consulted about the offer, several people familiar with the matter said. Neither were the agency’s career staff. The career staff at the OPM also were not involved in drafting the proposal”",,0,4,2,https://pbs.twimg.com/card_img/1966198844992937984/zvjkc8Cq?format=jpg&name=small,/MerylKornfield/status/1884753303222853714
1884753140970365337,@capgaznews,Capital Gazette,2025-01-29T23:59:00.000Z,Proud Boys leader from Millersville who assaulted police during Jan. 6 attack amongTrumppardons,Proud Boys leader from Millersville who assaulted police during Jan. 6 attack amongTrumppardons,,0,1,0,https://pbs.twimg.com/profile_images/1727030738669694976/yNemHX0X_bigger.jpg,/capgaznews/status/1884753140970365337
1884753199967740328,@BrianLaReau805,Brian LaReau,2025-01-29T23:59:14.000Z,"The Dems are seriously calling into question the effectiveness and efficacy of American medicine and vaccines. 

PresidentTrumpshould issue an EO to address the situation.","The Dems are seriously calling into question the effectiveness and efficacy of American medicine and vaccines. 

PresidentTrumpshould issue an EO to address the situation.",,0,0,0,https://pbs.twimg.com/tweet_video_thumb/Gif9C2qboAAnq2a.jpg https://pbs.twimg.com/profile_images/1043187066832650240/6iaOQ7xL_normal.jpg,/BrianLaReau805/status/1884753199967740328
1884753262735138961,@BillPegs,Bill Peguillan,2025-01-29T23:59:29.000Z,At least PresTrump’s billionaire friends LOVE AmericaDemocrats’ billionaire friends HATE and want to transform America,At least PresTrump’s billionaire friends LOVE AmericaDemocrats’ billionaire friends HATE and want to transform America,❤ 😵 💩,0,7,5,https://pbs.twimg.com/profile_images/1874964349791375360/hkYz6Nzs_normal.jpg https://pbs.twimg.com/media/Gic4Vg0WgAAgQ6r?format=jpg&name=240x240 https://pbs.twimg.com/media/Gic4VgsWoAA5Erv?format=jpg&name=360x360 https://pbs.twimg.com/media/Gic4VgsXMAAwfw3?format=jpg&name=360x360,/BillPegs/status/1884753262735138961
1884753143323344908,@MChez_NP,Mary Chesney,2025-01-29T23:59:01.000Z,Because government officials' corruption should be ok inTrumpworld.,Because government officials' corruption should be ok inTrumpworld.,🟧 🟦 🌻,0,0,0,https://pbs.twimg.com/profile_images/1514433370255618049/wHXvuLOF_normal.jpg,/MChez_NP/status/1884753143323344908
1884753289239015569,@RayBake,Raymond Baker,2025-01-29T23:59:35.000Z,"The irony is never lost on me whenTrumpthreatens to defund public schools that call students by their chosen names and pronouns, accusing them of ""indoctrination,"" while simultaneously indoctrinating students with the 1776 Project.","The irony is never lost on me whenTrumpthreatens to defund public schools that call students by their chosen names and pronouns, accusing them of ""indoctrination,"" while simultaneously indoctrinating students with the 1776 Project.",,1,4,0,https://pbs.twimg.com/card_img/1966530690737922048/ER09TtFw?format=jpg&name=small,/RayBake/status/1884753289239015569
1884708688000430509,@Techmeme,Techmeme,2025-01-29T21:02:22.000Z,"TrumpMedia unveils fintech brandhttp://Truth.Fiwith an investment of up to $250M, which may be allocated to options including bitcoin and other cryptocurrencies (Zaheer Kachwala / Reuters)https://reuters.com/business/finance/trump-media-launches-fintech-services-brand-2025-01-29/…http://techmeme.com/250129/p33#a250129p33…","TrumpMedia unveils fintech brandhttp://Truth.Fiwith an investment of up to $250M, which may be allocated to options including bitcoin and other cryptocurrencies (Zaheer Kachwala / Reuters)https://reuters.com/business/finance/trump-media-launches-fintech-services-brand-2025-01-29/…http://techmeme.com/250129/p33#a250129p33…",,0,2,2,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_normal.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1884708688000430509
1884753205147349468,@evale72,Eddie Vale,2025-01-29T23:59:15.000Z,"""The extent of Musk’s imprint could deepen questions about the legality and credibility of the resignation offer to the civil service.""","""The extent of Musk’s imprint could deepen questions about the legality and credibility of the resignation offer to the civil service.""",,0,0,0,https://pbs.twimg.com/card_img/1966198844992937984/zvjkc8Cq?format=jpg&name=small,/evale72/status/1884753205147349468
1884753163581837484,@1KingMeech,,2025-01-29T23:59:05.000Z,"Latinos,Trumpdid. OT turn his back on y’all he never fucked with y’all to begin with. 

You voted against yourself in plan aight!","Latinos,Trumpdid. OT turn his back on y’all he never fucked with y’all to begin with. 

You voted against yourself in plan aight!",👑,0,0,0,,/1KingMeech/status/1884753163581837484
1884753089787245004,@ClarkBryant,Andre Swagassi,2025-01-29T23:58:48.000Z,That Lyft Lady ain’t winning in thisTrumpclimate.,That Lyft Lady ain’t winning in thisTrumpclimate.,,0,0,0,,/ClarkBryant/status/1884753089787245004
1884602912111788459,@Techmeme,Techmeme,2025-01-29T14:02:03.000Z,"Sources detail Elon Musk's time in government so far, accompanied by friends and staff, as he races to cut staff; Musk's plane has not left DC since January 20 (New York Times)https://nytimes.com/2025/01/29/us/politics/elon-musk-trump-administration.html…http://techmeme.com/250129/p19#a250129p19…","Sources detail Elon Musk's time in government so far, accompanied by friends and staff, as he races to cut staff; Musk's plane has not left DC since January 20 (New York Times)https://nytimes.com/2025/01/29/us/politics/elon-musk-trump-administration.html…http://techmeme.com/250129/p19#a250129p19…",,0,3,2,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_normal.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1884602912111788459
1884717258477563944,@Techmeme,Techmeme,2025-01-29T21:36:25.000Z,Sources:Trumpsigns settlement papers calling for Meta to pay ~$25M to settle a 2021 lawsuit he brought after Meta suspended his accounts after the Jan. 6 riot (Wall Street Journal)https://wsj.com/us-news/law/trump-signs-agreement-calling-for-meta-to-pay-25-million-to-settle-suit-6f734c8c?st=LDj3e4&reflink=desktopwebshare_permalink…http://techmeme.com/250129/p37#a250129p37…,Sources:Trumpsigns settlement papers calling for Meta to pay ~$25M to settle a 2021 lawsuit he brought after Meta suspended his accounts after the Jan. 6 riot (Wall Street Journal)https://wsj.com/us-news/law/trump-signs-agreement-calling-for-meta-to-pay-25-million-to-settle-suit-6f734c8c?st=LDj3e4&reflink=desktopwebshare_permalink…http://techmeme.com/250129/p37#a250129p37…,,0,4,0,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_normal.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1884717258477563944
1884753153196785716,@Dorothy65304855,Dorothy,2025-01-29T23:59:03.000Z,"When do we say ENOUGH is ENOUGH!!!

When do we say there's a PSYCHOPATH running AMUCK in the PEOPLE'S HOUSE...

WE need to stop running around putting out HIS FIRES and get in front of HIS CHAOS...Trump, needs to be DEEMED MENTALLY INCOMPETENT, DERANGED and  DANGEROUS...","When do we say ENOUGH is ENOUGH!!!

When do we say there's a PSYCHOPATH running AMUCK in the PEOPLE'S HOUSE...

WE need to stop running around putting out HIS FIRES and get in front of HIS CHAOS...Trump, needs to be DEEMED MENTALLY INCOMPETENT, DERANGED and  DANGEROUS...",,0,0,1,https://pbs.twimg.com/tweet_video_thumb/Gif8__eXUAAF3xz.jpg,/Dorothy65304855/status/1884753153196785716
1884753314434216381,@ASE,Ahmed Eldin | احمد الدين,2025-01-29T23:59:41.000Z,"You know who else did a lot of debates?Trump, Kamala … what’s your point?",Replying to@marclamonthill,,1,16,2,,/ASE/status/1884753314434216381
1884753288916324442,@tibor_g_balogh,Tibor Gyula Balogh,2025-01-29T23:59:35.000Z,"thank you independent world wide
english speaking NEWS radio !!!

for properly clarifying 
gross miss representations of incoming 2ndTRUMPadmin

The Shortwave Report January 24,  2025

on Castbox.
Check out this episode!","thank you independent world wide
english speaking NEWS radio !!!

for properly clarifying 
gross miss representations of incoming 2ndTRUMPadmin

The Shortwave Report January 24,  2025

on Castbox.
Check out this episode!",,0,0,0,https://pbs.twimg.com/card_img/1966431124550221824/1Gp-7ju6?format=jpg&name=900x900,/tibor_g_balogh/status/1884753288916324442
1884753189423185955,@doctormalibu,DOC,2025-01-29T23:59:12.000Z,"“Will you wear a onesie if PresidentTrumpasked you too?” : Senator Sanders 

What a question from the old coot….","“Will you wear a onesie if PresidentTrumpasked you too?” : Senator Sanders 

What a question from the old coot….",🤓,0,0,0,https://pbs.twimg.com/profile_images/794619281271033856/Fs0QQaH7_normal.jpg https://pbs.twimg.com/amplify_video_thumb/1884653747164303360/img/RZ8vHhrW6JjSRH9n.jpg,/doctormalibu/status/1884753189423185955
1884753207680786676,@Peace4allpak,Bilal Khan ﷽,2025-01-29T23:59:16.000Z,"There is a very HIGHLY likely chance that PresidentTrumpmight reinstate the “Travel ban also known as the Muslim ban” which may include “Pakistan”.

Yes, you heard that right… Travel might or might not include Pakistan but the chances are VERY HIGH for it to be included.","There is a very HIGHLY likely chance that PresidentTrumpmight reinstate the “Travel ban also known as the Muslim ban” which may include “Pakistan”.

Yes, you heard that right… Travel might or might not include Pakistan but the chances are VERY HIGH for it to be included.",🚨,1,2,0,,/Peace4allpak/status/1884753207680786676
1884753245660385444,@johnhallam2001,John Hallam,2025-01-29T23:59:25.000Z,"CanTrumpPersuade Putin to Make Peace in Ukraine?
Commentary by Sean Monaghan
Published January 29, 2025","CanTrumpPersuade Putin to Make Peace in Ukraine?
Commentary by Sean Monaghan
Published January 29, 2025",,0,0,0,https://pbs.twimg.com/card_img/1967844075069116418/BfUqVcoz?format=jpg&name=small,/johnhallam2001/status/1884753245660385444
1884753290815996364,@RishiKNagar,Rishi Kumar Nagar,2025-01-29T23:59:36.000Z,"U.S. tariffs against Canada could be imposed in 2 steps, with the first blow coming on Saturday if Ottawa can't show it has ""shut"" its border to illegal immigration and fentanyl smuggling, saysDonald Trump's nominee to oversee the contentious move.","U.S. tariffs against Canada could be imposed in 2 steps, with the first blow coming on Saturday if Ottawa can't show it has ""shut"" its border to illegal immigration and fentanyl smuggling, saysDonald Trump's nominee to oversee the contentious move.",🍁,0,0,0,https://pbs.twimg.com/card_img/1966049595244392448/j6gEB5c3?format=jpg&name=small,/RishiKNagar/status/1884753290815996364
1884645517214335396,@Techmeme,Techmeme,2025-01-29T16:51:20.000Z,"How employees at Meta, Google, and more have quietly protested tech's rightward shift, as Mark Zuckerberg and others embraceTrumpand muffle internal dissent (New York Times)https://nytimes.com/2025/01/29/technology/tampons-silicon-valley-workers-protest.html…http://techmeme.com/250129/p28#a250129p28…","How employees at Meta, Google, and more have quietly protested tech's rightward shift, as Mark Zuckerberg and others embraceTrumpand muffle internal dissent (New York Times)https://nytimes.com/2025/01/29/technology/tampons-silicon-valley-workers-protest.html…http://techmeme.com/250129/p28#a250129p28…",,0,0,0,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_normal.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1884645517214335396
1885115770838888822,@ElephantSignal,Elephant Signal,2025-01-30T23:59:58.000Z,"Give me a Thumbs-Up,if you fully support Tulsi Gabbard for Director of National Intelligence!!","Give me a Thumbs-Up,if you fully support Tulsi Gabbard for Director of National Intelligence!!",🐘 👍,8583,48608,4476,https://pbs.twimg.com/media/GilGzFFWIAAhAW9?format=jpg&name=small,/ElephantSignal/status/1885115770838888822
1885115687946863071,@OccupyDemocrats,Occupy Democrats,2025-01-30T23:59:38.000Z,"BREAKING: Senator Tim Kaine incineratesDonald Trumpfor his ""stomach-churning"" lie that the tragic Washington, D.C. plane crash was the result of ""diversity"" in the workplace.

This epic takedown has MAGA scrambling for cover...

""The president was asked whether he had any","BREAKING: Senator Tim Kaine incineratesDonald Trumpfor his ""stomach-churning"" lie that the tragic Washington, D.C. plane crash was the result of ""diversity"" in the workplace.

This epic takedown has MAGA scrambling for cover...

""The president was asked whether he had anyShow more",,311,4162,2146,https://pbs.twimg.com/media/GilGi5jWQAAGD4b?format=jpg&name=small,/OccupyDemocrats/status/1885115687946863071
1885115756180103674,@AVGirl4Life,American Values,2025-01-30T23:59:54.000Z,"AOC blamesTrumpfor the plane crash.

Do you agree?","AOC blamesTrumpfor the plane crash.

Do you agree?",,140,84,20,https://pbs.twimg.com/profile_images/1928141117062545408/ZC5izKZr_bigger.jpg https://pbs.twimg.com/media/GilGxkHbYAIR7zG?format=jpg&name=small,/AVGirl4Life/status/1885115756180103674
1885115639913664862,@BarronTxNewsX,ᶠᵃⁿ Barron Trump,2025-01-30T23:59:26.000Z,"BREAKING: Senator Ron Johnson issues a subpoena to HHS for Dr. Anthony Fauci’s emails.

Accountability incoming? Stay tuned.","BREAKING: Senator Ron Johnson issues a subpoena to HHS for Dr. Anthony Fauci’s emails.

Accountability incoming? Stay tuned.",🚨 🔥,61,2610,378,,/BarronTxNewsX/status/1885115639913664862
1885115758054985999,@kyle_chasse,Kyle Chassé / DD,2025-01-30T23:59:55.000Z,"IT'S HAPPENING!!!CENTRAL BANKS COULD START BUYING BITCOIN UNDERTRUMP'S CRYPTO PROPOSALS

THIS CHANGES EVERYTHING.

THE NEXT WAVE OF ADOPTION IS COMING FAST!!!","IT'S HAPPENING!!!CENTRAL BANKS COULD START BUYING BITCOIN UNDERTRUMP'S CRYPTO PROPOSALS

THIS CHANGES EVERYTHING.

THE NEXT WAVE OF ADOPTION IS COMING FAST!!!",🐸 🚨 🔥 🔥 🔥 🚨 🚀 🚀 🚀,129,1597,269,https://pbs.twimg.com/ext_tw_video_thumb/1885115730108309505/pu/img/BisQH4Z6Kz6pCPwa.jpg https://pbs.twimg.com/media/GilGxM0bYAAtbSg?format=jpg&name=small,/kyle_chasse/status/1885115758054985999
1885115493855457535,@ChuckCallesto,Chuck Callesto,2025-01-30T23:58:52.000Z,ShouldTrumpRE-OPEN Alcatraz as a place to house illegal aliens before deportation?,ShouldTrumpRE-OPEN Alcatraz as a place to house illegal aliens before deportation?,,1025,5009,691,https://pbs.twimg.com/profile_images/1928141117062545408/ZC5izKZr_bigger.jpg https://pbs.twimg.com/media/GilGg5oXcAA144g?format=jpg&name=small,/ChuckCallesto/status/1885115493855457535
1885070579985678420,@TheOnion,The Onion,2025-01-30T21:00:23.000Z,TrumpClaims God Spared Him In Airplane Crashhttps://theonion.com/trump-claims-god-spared-him-in-airplane-crash/…,TrumpClaims God Spared Him In Airplane Crashhttps://theonion.com/trump-claims-god-spared-him-in-airplane-crash/…,,36,1763,165,https://pbs.twimg.com/media/Gikdr49XkAA3wZQ?format=jpg&name=small,/TheOnion/status/1885070579985678420
1885115409793212613,@ASPRgov,HHS ASPR,2025-01-30T23:58:32.000Z,"In response to the recent airline collision near Washington Reagan National Airport, ASPR has deployed fatality management experts along with regional personnel. Find out how we are supporting the local response to this tragic accident:https://aspr.hhs.gov/newsroom/Pages/Potomac-Plane-Crash-Trump-Administration-Deploys-ASPR-30Jan2025.aspx…","In response to the recent airline collision near Washington Reagan National Airport, ASPR has deployed fatality management experts along with regional personnel. Find out how we are supporting the local response to this tragic accident:https://aspr.hhs.gov/newsroom/Pages/Potomac-Plane-Crash-Trump-Administration-Deploys-ASPR-30Jan2025.aspx…",,1,4,1,https://pbs.twimg.com/media/GilGdoTXAAAXc01.jpg,/ASPRgov/status/1885115409793212613
1885115722520539603,@TexasTrumpTrain,SofaKingMaga!,2025-01-30T23:59:46.000Z,You mean to tell me I can’t turn myself in and get the money?,You mean to tell me I can’t turn myself in and get the money?,😂,14,50,9,,/TexasTrumpTrain/status/1885115722520539603
1885115664903389541,@1972RanPar,RandyGoat,2025-01-30T23:59:32.000Z,"Reporter: Are you going to visit the scene of the crash?Trump: The crash was over water. Do you want me to swim?
What's next are they going to interview the victims?","Reporter: Are you going to visit the scene of the crash?Trump: The crash was over water. Do you want me to swim?
What's next are they going to interview the victims?",🐐,6,44,7,,/1972RanPar/status/1885115664903389541
1885115532598255664,@ummidk0101,…,2025-01-30T23:59:01.000Z,Donald Trumpis the Jerry Jones of Presidents .. He has no idea what the fuck he’s doing .. And always makes it about him.,Donald Trumpis the Jerry Jones of Presidents .. He has no idea what the fuck he’s doing .. And always makes it about him.,,0,0,0,,/ummidk0101/status/1885115532598255664
1885115495214461042,@burtis_john,John Burtis,2025-01-30T23:58:52.000Z,Wow! Rachel Maddow has horrible ratings. She'll be off the air very soon. MSNBC IS CLOSE TO DEATH. CNN HAS REACHED THE BOTTOM. This is a good thing. They are the Enemy of the people! — PresidentDonald Trump,Wow! Rachel Maddow has horrible ratings. She'll be off the air very soon. MSNBC IS CLOSE TO DEATH. CNN HAS REACHED THE BOTTOM. This is a good thing. They are the Enemy of the people! — PresidentDonald Trump,,1,1,0,https://pbs.twimg.com/media/GilGiGKXwAEfG-X?format=jpg&name=small,/burtis_john/status/1885115495214461042
1885115465057649103,@donaldrusso994,Donald Russo,2025-01-30T23:58:45.000Z,"I heard Bill Cassidy talking about how people in Louisiana love PresidentTrump. Well, rino Bill Cassidy,  a vote against@RobertKennedyJris a vote against@POTUSYou will be run out of office if you vote against@RobertKennedyJr","I heard Bill Cassidy talking about how people in Louisiana love PresidentTrump. Well, rino Bill Cassidy,  a vote against@RobertKennedyJris a vote against@POTUSYou will be run out of office if you vote against@RobertKennedyJr",,3,34,18,,/donaldrusso994/status/1885115465057649103
1885115490902700536,@Femi_Fairmea,Fairmea,2025-01-30T23:58:51.000Z,"So funding was stopped ByDonald Trumpand surprisingly what we are only bothered about are Sharia law entering Yoruba land, Yoruba Muslims and other stuffs.

It's cool tho","So funding was stopped ByDonald Trumpand surprisingly what we are only bothered about are Sharia law entering Yoruba land, Yoruba Muslims and other stuffs.

It's cool tho",🤫 💎 😊,1,4,3,,/Femi_Fairmea/status/1885115490902700536
1885115682091905410,@JustSom19934399,JustSome Dude,2025-01-30T23:59:37.000Z,"Another rant 

I can't keep this in anymore I need to get it off my chest so I can stop worrying about itTrumpis becoming an embarrassment to our country 
I don't expect yall to agree with me or like what i say i just want to get this out there so I can focus on relaxing again","Another rant 

I can't keep this in anymore I need to get it off my chest so I can stop worrying about itTrumpis becoming an embarrassment to our country 
I don't expect yall to agree with me or like what i say i just want to get this out there so I can focus on relaxing again",🍇 🚂,8,19,4,https://pbs.twimg.com/media/GilGt-pWkAA7eT0?format=jpg&name=small,/JustSom19934399/status/1885115682091905410
1885115600730538338,@IAmSophiaNelson,Sophia A. Nelson,2025-01-30T23:59:17.000Z,"Dear President#Trump:#DEIis not the problem, you and those like you who resist inclusion are.
My latest for@forbeshttps://forbes.com/sites/sophianelson/2025/01/30/dei-isnt-americas-deepest-struggle-its-our-greatest-strength/…#planecrash","Dear President#Trump:#DEIis not the problem, you and those like you who resist inclusion are.
My latest for@forbeshttps://forbes.com/sites/sophianelson/2025/01/30/dei-isnt-americas-deepest-struggle-its-our-greatest-strength/…#planecrash",,2,23,12,https://pbs.twimg.com/media/GilGc5JXYAESUPc?format=jpg&name=small,/IAmSophiaNelson/status/1885115600730538338
1885115580384264374,@HarveyHCodyII,Harvey Cody,2025-01-30T23:59:12.000Z,"Grok: “Pete Buttigieg responded strongly to PresidentDonald Trump's claim that Diversity, Equity, and Inclusion (DEI) policies might have contributed to the plane crash in Washington D.C. Buttigieg describedTrump's comments as ""despicable,"" emphasizing thatTrumpshould be","Grok: “Pete Buttigieg responded strongly to PresidentDonald Trump's claim that Diversity, Equity, and Inclusion (DEI) policies might have contributed to the plane crash in Washington D.C. Buttigieg describedTrump's comments as ""despicable,"" emphasizing thatTrumpshould beShow more",,1,0,1,,/HarveyHCodyII/status/1885115580384264374
1885115778124452179,@MarkTMcDevitt,Mark McDevitt,2025-01-30T23:59:59.000Z,"Donald Trumpis a looter in an ill-fitting suit, pilfering the US Treasury of $$$ meant to build roads & bridges, feed the hungry, and house hardworking families - all to give Elon Musk and Mark Zuckerberg a tax cut. 

His#RepublicanRipoffis bullshit.@HouseDemocratsare on it.","Donald Trumpis a looter in an ill-fitting suit, pilfering the US Treasury of $$$ meant to build roads & bridges, feed the hungry, and house hardworking families - all to give Elon Musk and Mark Zuckerberg a tax cut. 

His#RepublicanRipoffis bullshit.@HouseDemocratsare on it.",,0,1,0,https://pbs.twimg.com/profile_images/1528069823531560961/-FxSyyk5_normal.jpg https://pbs.twimg.com/profile_images/1613673899371159555/X20dMMBa_bigger.jpg https://pbs.twimg.com/media/GikJwOLWwAIBUMo?format=jpg&name=small https://pbs.twimg.com/media/GikJwOLWYAAP0r5?format=jpg&name=small,/MarkTMcDevitt/status/1885115778124452179
1885115539875299585,@veryrude65,like it is,2025-01-30T23:59:03.000Z,It's time for every single Democratic lawmaker to make a stand againstDonald Trumplike he did before the election.,It's time for every single Democratic lawmaker to make a stand againstDonald Trumplike he did before the election.,,1,0,0,,/veryrude65/status/1885115539875299585
