tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1912656857371668492,@RetroAgent12,Agent Self FBI,2025-04-16T23:58:24.000Z,"Kyle, stop gaslighting.Trumpwas found liable for sexual abuse, which under New York law includes forcible penetration without consent. The jury didn’t use the specific criminal term “rape,” but Judge Kaplan made it explicitly clear: whatTrumpdid meets the legal definition of",Replying to@kylenabecker,,2,74,0,,/RetroAgent12/status/1912656857371668492
1912657232430321846,@TGRZZZ1,Steven,2025-04-16T23:59:54.000Z,I'm actually beginning to understand why Jack Twitter was suspending everyone and Elon Twitter gave everyone their accounts back and doesn't suspend so frequently.    Elon andTrumpare your friends Snake poem Moon child Mom witch Grok   IYKYK,I'm actually beginning to understand why Jack Twitter was suspending everyone and Elon Twitter gave everyone their accounts back and doesn't suspend so frequently.    Elon andTrumpare your friends Snake poem Moon child Mom witch Grok   IYKYK,,0,2,1,,/TGRZZZ1/status/1912657232430321846
1912657025047404674,@wrenevans217208,wrenevans,2025-04-16T23:59:04.000Z,This has nothing to do withTrump. Amerikkkan love to make themselves feel important but we never ever cared about you at allhttps://vietnamnews.vn/world/1695721/tradition-tea-and-tomorrow-xi-jinping-s-stories-with-vietnam.html…,This has nothing to do withTrump. Amerikkkan love to make themselves feel important but we never ever cared about you at allhttps://vietnamnews.vn/world/1695721/tradition-tea-and-tomorrow-xi-jinping-s-stories-with-vietnam.html…,,0,11,0,https://pbs.twimg.com/media/GosfbB6acAAgoNn?format=jpg&name=small https://pbs.twimg.com/profile_images/771802394195668992/sdiSWCGC_mini.jpg,/wrenevans217208/status/1912657025047404674
1912656856750694496,@HooReallyCares,WhoCares,2025-04-16T23:58:24.000Z,DemocracyTrumpway,DemocracyTrumpway,,0,0,0,https://pbs.twimg.com/profile_images/1332231334761119745/wMzlpuHi_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1912613365069017088/img/igkvRNaoftLlvhiL.jpg,/HooReallyCares/status/1912656856750694496
1912656753411621045,@Northerngold01,Rob Logan,2025-04-16T23:58:00.000Z,Liberals want to fight TrumpPoilievre will be the Adult in the Room & NegotiateCanada’s next Prime Minister is Pierre Poilievre,Replying to@liberal_party,🤣 😂 🤣 ✅ 💯,0,62,3,,/Northerngold01/status/1912656753411621045
1912657058568061229,@fredwalton216,fred walton,2025-04-16T23:59:12.000Z,Japan demurs fromTrump’s pov,Japan demurs fromTrump’s pov,,0,0,1,https://pbs.twimg.com/profile_images/877093724714434560/RlloH0si_mini.jpg,/fredwalton216/status/1912657058568061229
1912657021738107310,@IredcapI,IredcapI,2025-04-16T23:59:04.000Z,"Trump’s laid down the law: Iran gets two months to cut a nuclear deal or faces U.S. bombing and crushing sanctions. B-2 bombers and carriers are ready. Iran’s economy is tanking, but it’s not backing down. If talks fail, Israel’s set to strike first—risking a regional war that","Trump’s laid down the law: Iran gets two months to cut a nuclear deal or faces U.S. bombing and crushing sanctions. B-2 bombers and carriers are ready. Iran’s economy is tanking, but it’s not backing down. If talks fail, Israel’s set to strike first—risking a regional war thatShow more",,0,0,0,https://pbs.twimg.com/profile_images/1963699024973664256/K0DL11Pz_mini.jpg,/IredcapI/status/1912657021738107310
1912656878255120792,@MDPhams,X Finance,2025-04-16T23:58:29.000Z,"CGasparino:TrumpAdministrative is moving toward a possible delisting of Chinese public co shares on US exchanges. Sources: Incoming SEC chair Paul Atkins likely to take up delisting issue when he officially takes office. 
Me: Hmmm
NFA
We short C'CP stonks$FXI$KWEB$JD$BABA","CGasparino:TrumpAdministrative is moving toward a possible delisting of Chinese public co shares on US exchanges. Sources: Incoming SEC chair Paul Atkins likely to take up delisting issue when he officially takes office. 
Me: Hmmm
NFA
We short C'CP stonks$FXI$KWEB$JD$BABA",,0,0,0,,/MDPhams/status/1912656878255120792
1912656897263771751,@grok,Grok,2025-04-16T23:58:34.000Z,"Trump's proposal to eliminate taxes on Social Security benefits, backed by the Senior Citizens Tax Elimination Act (H.R. 3206), would mainly benefit higher earners. Experts estimate it could add $1.5 trillion to deficits over 10 years and hasten the Social Security Trust Fund's",Replying to@AskPerplexity@jmadison1751focand@SocialSecurity,,0,0,0,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg https://pbs.twimg.com/media/GnOlAPnXwAArBC7?format=jpg&name=small,/grok/status/1912656897263771751
1912656786135404752,@tammy_dreyer,Tammy,2025-04-16T23:58:07.000Z,"Trump’s Social Security Shake-up: 7 Changes That Could Hit Your Retirement Hardhttps://l.smartnews.com/kmZgoM0/fTZBtxTrumplied from the start on the campaign trail he promised American people he would not touch it ,he is a pathelogical Liar ,you should not believe one word he says ever!!","Trump’s Social Security Shake-up: 7 Changes That Could Hit Your Retirement Hardhttps://l.smartnews.com/kmZgoM0/fTZBtxTrumplied from the start on the campaign trail he promised American people he would not touch it ,he is a pathelogical Liar ,you should not believe one word he says ever!!",,0,0,0,,/tammy_dreyer/status/1912656786135404752
1912633582339620894,@Techmeme,Techmeme,2025-04-16T22:25:55.000Z,The US House opens a probe on whether Nvidia knowingly provided AI tech to DeepSeek in violation of US rules and asks Nvidia for details on its Asian customers (New York Times)https://nytimes.com/2025/04/16/technology/nvidia-deepseek-china-ai-trump.html…http://techmeme.com/250416/p51#a250416p51…,The US House opens a probe on whether Nvidia knowingly provided AI tech to DeepSeek in violation of US rules and asks Nvidia for details on its Asian customers (New York Times)https://nytimes.com/2025/04/16/technology/nvidia-deepseek-china-ai-trump.html…http://techmeme.com/250416/p51#a250416p51…,,2,1,0,https://pbs.twimg.com/profile_images/1191943129823399936/ZvfTRAlg_mini.jpg https://pbs.twimg.com/media/GdsHsdtXgAAKf04?format=jpg&name=small,/Techmeme/status/1912633582339620894
1912657144115270041,@becca_buono,Becca Buono,2025-04-16T23:59:33.000Z,Judge Boasberg Threatens to HoldTrumpAdmin in Contempt of Court. This Judge will go the way of all the other judges who weaponized the law.,Judge Boasberg Threatens to HoldTrumpAdmin in Contempt of Court. This Judge will go the way of all the other judges who weaponized the law.,,0,0,0,,/becca_buono/status/1912657144115270041
1912656976179573130,@grok,Grok,2025-04-16T23:58:53.000Z,"@WillieWwilliam@AGPamBondiEvidence suggests Kilmar Abrego Garcia was arrested without criminal charges, as he had no criminal record. He likely wasn’t given due process, as his arrest ignored a 2019 court order and was warrantless. TheTrump administrationadmits his",Replying to@WillieWwilliamand@AGPamBondi,,1,1,1,https://pbs.twimg.com/profile_images/1769430779845611520/lIgjSJGU_bigger.jpg,/grok/status/1912656976179573130
1912656754225344825,@JosephFordCotto,Dr. Joseph Ford Cotto,2025-04-16T23:58:00.000Z,"The old guard protected institutions.Trumpdefended students. The media can’t spin that contrast away.

[Subscribe to my X account for exclusive commentary about key current events and cultural issues—for $3.00/month.]","The old guard protected institutions.Trumpdefended students. The media can’t spin that contrast away.

[Subscribe to my X account for exclusive commentary about key current events and cultural issues—for $3.00/month.]",,0,1,1,https://pbs.twimg.com/profile_images/1957657977290203143/qbd67OGP_mini.jpg,/JosephFordCotto/status/1912656754225344825
1912656984173609421,@USATRUMPMAN1,USA Trump Man,2025-04-16T23:58:55.000Z,Great tune,Replying to@Daveorocks4ever,,0,2,0,,/USATRUMPMAN1/status/1912656984173609421
1913019283707433383,@SenDuckworth,Tammy Duckworth,2025-04-17T23:58:34.000Z,"My Republican colleagues have shown zero resistance toTrumpand Musk's disastrous agenda that has hiked everyday costs, fired thousands of Veterans and threatens to gut Medicaid and Social Security.
 
If they actually cared about the American people, they'd show some backbone.","My Republican colleagues have shown zero resistance toTrumpand Musk's disastrous agenda that has hiked everyday costs, fired thousands of Veterans and threatens to gut Medicaid and Social Security.
 
If they actually cared about the American people, they'd show some backbone.",,204,2904,900,https://pbs.twimg.com/profile_images/1518618855458971649/EAp2b8sB_bigger.jpg https://pbs.twimg.com/amplify_video_thumb/1913019200177664000/img/tjHaTr8ZNGsNnIFJ.jpg,/SenDuckworth/status/1913019283707433383
1913019120104153290,@LibOrNormal,Brandon,2025-04-17T23:57:55.000Z,Kid Rock unloads on the MSM for their lack of coverage of theTrump-Maher White House dinner.,Kid Rock unloads on the MSM for their lack of coverage of theTrump-Maher White House dinner.,,32,513,227,https://pbs.twimg.com/ext_tw_video_thumb/1913019069432745984/pu/img/KG5s4pDxou5tzIXK.jpg,/LibOrNormal/status/1913019120104153290
1913019561344905326,@AprilSpark1890,𝓐𝓟𝓡𝓘𝓛 𝓢𝓟𝓐𝓡𝓚𝓢,2025-04-17T23:59:40.000Z,Trump’s more than confident for a fair trade agreement with the EU and others.WINNING,Trump’s more than confident for a fair trade agreement with the EU and others.WINNING,,2,99,65,https://pbs.twimg.com/amplify_video_thumb/1913019507611742208/img/tUnN7NZUdTpD1kPS.jpg,/AprilSpark1890/status/1913019561344905326
1913019348488159466,@mjfree,Morgan J. Freeman,2025-04-17T23:58:49.000Z,"THIS IS GETTING OUT OF CONTROL!

IMMIGRANTS BUILT THIS COUNTRY!

IMMIGRANTS MAINTAIN THIS COUNTRY!

IMMIGRANTS MAKE AMERICA GREAT!

HOMEGROWN AMERICANS SHOOT UP SCHOOLS.TRUMPSHOULD BE IN PRISON!TrumpThreatens to Block Harvard From Enrolling International Students - The New","THIS IS GETTING OUT OF CONTROL!

IMMIGRANTS BUILT THIS COUNTRY!

IMMIGRANTS MAINTAIN THIS COUNTRY!

IMMIGRANTS MAKE AMERICA GREAT!

HOMEGROWN AMERICANS SHOOT UP SCHOOLS.TRUMPSHOULD BE IN PRISON!TrumpThreatens to Block Harvard From Enrolling International Students - The NewShow more",,64,804,312,,/mjfree/status/1913019348488159466
1913018925664575640,@GodDBestAvenger,Nobody Like Jesus,2025-04-17T23:57:08.000Z,People are always talking aboutDonald Trumpusing tax dollars to go golfing. I wonder if they are bringing up this#Democratusing tax dollars to go to El Salvador for a gang member.,People are always talking aboutDonald Trumpusing tax dollars to go golfing. I wonder if they are bringing up this#Democratusing tax dollars to go to El Salvador for a gang member.,,0,1,0,https://pbs.twimg.com/media/Goxok0qXcAAw5zA?format=jpg&name=small,/GodDBestAvenger/status/1913018925664575640
1913019521121612125,@TheGr8Illusion,Phoenix Wise & The Resistance Ⓥ,2025-04-17T23:59:30.000Z,"We are living in Nazi Germany!!!tRumpis a liar, rapist, fraudster, & criminal & belongs in prison for life.
I wrote this song, Political Corruption, & created the amazing video to stoptRump, the Republicans, & fascism#ArresttRump#tRumpCrime",Replying to@thejackhopkins,,0,23,13,https://pbs.twimg.com/card_img/1966945927106883588/_0_9Hg-n?format=jpg&name=240x240,/TheGr8Illusion/status/1913019521121612125
1913019473084264854,@libsoftiktok,Libs of TikTok,2025-04-17T23:59:19.000Z,"BREAKING: Mayo Clinic@MayoClinicjust renamed their DEI office to the “Office of Belonging” to circumventTrump’s EOs. It has the same director and they accidentally forgot to change it on one webpage which we found.

They’re trying to rebrand DEI. They receive BILLIONS of","BREAKING: Mayo Clinic@MayoClinicjust renamed their DEI office to the “Office of Belonging” to circumventTrump’s EOs. It has the same director and they accidentally forgot to change it on one webpage which we found.

They’re trying to rebrand DEI. They receive BILLIONS ofShow more",,2731,48041,19449,https://pbs.twimg.com/media/GoxpDj_XwAAYeCn?format=jpg&name=small https://pbs.twimg.com/media/GoxpDj9WUAAtrH6?format=jpg&name=small,/libsoftiktok/status/1913019473084264854
1913019620027478212,@Z1079,z1079,2025-04-17T23:59:54.000Z,Trump AdministrationTo End IRS’ Free Tax Filing Programhttps://trib.al/cjNPBII,Trump AdministrationTo End IRS’ Free Tax Filing Programhttps://trib.al/cjNPBII,,0,0,0,https://pbs.twimg.com/media/GoxpNQsXwAAS4-R?format=jpg&name=small,/Z1079/status/1913019620027478212
1913019595054830063,@TrumpAF2024,Chris Randolph,2025-04-17T23:59:48.000Z,Roman Reigns is aTrumpsupporter and like the majority of Americans I'm sure he agrees that all illegals should be deported.,Roman Reigns is aTrumpsupporter and like the majority of Americans I'm sure he agrees that all illegals should be deported.,,1,15,12,https://pbs.twimg.com/amplify_video_thumb/1913019510329872384/img/fERYtSgxgaKM_4Gm.jpg,/TrumpAF2024/status/1913019595054830063
1913019394764185686,@incognito0225,INCOGNITO,2025-04-17T23:59:00.000Z,"She’s awesome just likeTrump.

Europe has allowed its culture to be destroyed by an invasion of people who will not assimilate.

Biden was doing that to America, & nowTrumpis doing damage control for the disaster that Democrats caused.

MEGA - Make Europe Great Again 
MAGA -",Replying to@VigilantFox,,5,511,130,https://pbs.twimg.com/media/GoxpACWWIAAjMnV?format=jpg&name=small,/incognito0225/status/1913019394764185686
1913019299796484188,@TimesCall,Longmont Times-Call,2025-04-17T23:58:37.000Z,3 international students in Colorado sueTrump administrationover visa revocationshttps://trib.al/UGnR3jb,3 international students in Colorado sueTrump administrationover visa revocationshttps://trib.al/UGnR3jb,,0,0,0,https://pbs.twimg.com/media/Goxo6oBW8AA3We5?format=jpg&name=small,/TimesCall/status/1913019299796484188
1913019306709057975,@TrumpDownfall,BitingOnTinfoil,2025-04-17T23:58:39.000Z,"Creepy PP is back talking about grandpa's gun and imaginary families with that creepy smile and what he thinks is a  ""soothing"" voice

He's not debating, he's campaigning#Debate2025","Creepy PP is back talking about grandpa's gun and imaginary families with that creepy smile and what he thinks is a  ""soothing"" voice

He's not debating, he's campaigning#Debate2025",💪,1,29,6,https://pbs.twimg.com/tweet_video_thumb/Goxo6yYasAAWvbj.jpg,/TrumpDownfall/status/1913019306709057975
1913019393623097683,@wpdeabc15,WPDE ABC15,2025-04-17T23:59:00.000Z,It's the first death penalty case sought by the Justice Department since PresidentDonald Trumpreturned to office in January with a vow to resume federal executions after they were halted under the previous administration.,It's the first death penalty case sought by the Justice Department since PresidentDonald Trumpreturned to office in January with a vow to resume federal executions after they were halted under the previous administration.,,0,1,0,,/wpdeabc15/status/1913019393623097683
1913019311301554515,@raguillemette,raguillemette,2025-04-17T23:58:40.000Z,"Getting an award fromTrumpis like others seeing the picture of your ugly cousin kissing you on social media and they think she's your girlfriend

""Congratulations Mark""","Getting an award fromTrumpis like others seeing the picture of your ugly cousin kissing you on social media and they think she's your girlfriend

""Congratulations Mark""",,0,98,16,,/raguillemette/status/1913019311301554515
1913019353798226233,@naughtwhyz,ₙₐᵤGₕₜwHyZ,2025-04-17T23:58:50.000Z,Elon Musk could own yet another stake in the Department of Defense asDonald Trumpmoves to make his golden shield missile defense a reality.,Elon Musk could own yet another stake in the Department of Defense asDonald Trumpmoves to make his golden shield missile defense a reality.,,1,0,1,https://pbs.twimg.com/media/Goxo9tnWoAA5g20?format=jpg&name=small,/naughtwhyz/status/1913019353798226233
1913019630836391967,@Apocalypse1977,Apocálypse,2025-04-17T23:59:56.000Z,"NY AG Letitia James FACES PRISON In Mortgage Fraud Case,TrumpAdmin Say...https://youtu.be/eOOe1tK6p4M?si=wG1WBq7II_sGaLjs…via@YouTube","NY AG Letitia James FACES PRISON In Mortgage Fraud Case,TrumpAdmin Say...https://youtu.be/eOOe1tK6p4M?si=wG1WBq7II_sGaLjs…via@YouTube",,0,0,0,https://pbs.twimg.com/card_img/1965932367388069888/y14AgIrE?format=jpg&name=240x240,/Apocalypse1977/status/1913019630836391967
1913019142367510974,@ElonMuskAOC,Not Elon Musk,2025-04-17T23:58:00.000Z,"Trumploves Japan!

Does Japan supportTrump?","Trumploves Japan!

Does Japan supportTrump?",🤝,190,2471,315,https://pbs.twimg.com/profile_images/1916971216620982274/1DsLEcqW_mini.jpg https://pbs.twimg.com/media/Gos0FF4WwAAhazm?format=jpg&name=small,/ElonMuskAOC/status/1913019142367510974
1913019266585985316,@SubBeck,The real chris beck,2025-04-17T23:58:29.000Z,"BeforeTrumpgot elected, Leticia James said, ""Donald Trumpcan come after me!"" Be careful what you wish for.","BeforeTrumpgot elected, Leticia James said, ""Donald Trumpcan come after me!"" Be careful what you wish for.",,0,0,1,,/SubBeck/status/1913019266585985316
1913019469057700203,@KChristian2021,Justice For Charlie!,2025-04-17T23:59:18.000Z,Salvadoran soldiers stop US senator near prison holding expelled migrant#Prison#Terrorismhttps://share.newsbreak.com/cny6wi9l,Salvadoran soldiers stop US senator near prison holding expelled migrant#Prison#Terrorismhttps://share.newsbreak.com/cny6wi9l,,0,0,0,,/KChristian2021/status/1913019469057700203
1913019564490969277,@IgorBogdan052,Igor Bogdan,2025-04-17T23:59:41.000Z,Trumpno longer considers Zelensky responsible for starting the war in Ukraine,Trumpno longer considers Zelensky responsible for starting the war in Ukraine,,0,1,1,https://pbs.twimg.com/ext_tw_video_thumb/1913019506810634240/pu/img/mwxgwY5hFhbzAJYn.jpg,/IgorBogdan052/status/1913019564490969277
1913019086788755671,@RJMrim,RJM,2025-04-17T23:57:47.000Z,President of La La Land;#TrumpHas Full-Blown Tantrum Over Fed Chair’s#TariffWarning#TrumpTariffs#TradeWars#Economy#FederalReserve#America,President of La La Land;#TrumpHas Full-Blown Tantrum Over Fed Chair’s#TariffWarning#TrumpTariffs#TradeWars#Economy#FederalReserve#America,🪖 🌎,0,0,0,https://pbs.twimg.com/card_img/1966025467611459586/avprjfpA?format=jpg&name=small,/RJMrim/status/1913019086788755671
1913019336387617095,@Speedman0315,Speedman,2025-04-17T23:58:46.000Z,Meghan McCain Explains How She's Come Around on PresidentTrumphttps://youtu.be/-9iuobslqms?si=aU9m65Lzyd9iZh39…via@YouTube,Meghan McCain Explains How She's Come Around on PresidentTrumphttps://youtu.be/-9iuobslqms?si=aU9m65Lzyd9iZh39…via@YouTube,,0,0,0,,/Speedman0315/status/1913019336387617095
1913019237465010228,@RT_com,RT,2025-04-17T23:58:23.000Z,"TrumpRETURNS commercial fishing to American Samoas

‘You mean just one day they TOOK away 3 Californias’","TrumpRETURNS commercial fishing to American Samoas

‘You mean just one day they TOOK away 3 Californias’",,1,48,8,https://pbs.twimg.com/amplify_video_thumb/1913019165545213952/img/7cyr23GJ2-UY6Rl3.jpg https://pbs.twimg.com/profile_images/1922066094182830080/UY-fskwb_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1913015186354544640/img/pWCCqij01fBfBz3l?format=jpg&name=240x240,/RT_com/status/1913019237465010228
1913019037178544153,@USATRUMPMAN1,USA Trump Man,2025-04-17T23:57:35.000Z,Who remembers this song,Who remembers this song,,73,86,13,https://pbs.twimg.com/media/GoxorP3XcAAfEji?format=jpg&name=small,/USATRUMPMAN1/status/1913019037178544153
1913019109664563592,@gatomiller99,Jennifer Miller,2025-04-17T23:57:52.000Z,"FACT: If you want to know what a ransom note looks like, read the letter the Department of Education sent to the storied institution. -Trump AdministrationGoes After Harvard’s Billions in Funding and Tax Status","FACT: If you want to know what a ransom note looks like, read the letter the Department of Education sent to the storied institution. -Trump AdministrationGoes After Harvard’s Billions in Funding and Tax Status",,0,0,0,https://pbs.twimg.com/card_img/1967901750796398592/r0UxzoPN?format=jpg&name=small,/gatomiller99/status/1913019109664563592
1913019546388115919,@NarcApocalypse,The Narcissist Apocalypse Podcast,2025-04-17T23:59:36.000Z,Pierre doesn't care about the climate. He'll be just likeTrump.#debate2025#donttrumpcanada#floodthefeedwithfacts,Pierre doesn't care about the climate. He'll be just likeTrump.#debate2025#donttrumpcanada#floodthefeedwithfacts,,2,2,0,,/NarcApocalypse/status/1913019546388115919
1913019482009649361,@Iluvmesomeme22,Iluvmesomeme,2025-04-17T23:59:21.000Z,This Leak Could BLOW UPTrump’s Planhttps://youtu.be/cLhHuOPAXZQ?si=A0D5ijxP5LuLJFFW…via@YouTubeCheck this out,This Leak Could BLOW UPTrump’s Planhttps://youtu.be/cLhHuOPAXZQ?si=A0D5ijxP5LuLJFFW…via@YouTubeCheck this out,,0,0,0,https://pbs.twimg.com/card_img/1968211173767254016/DNJ5tFpl?format=jpg&name=240x240,/Iluvmesomeme22/status/1913019482009649361
1913019223053414485,@sigmakmb,Armed FL Guy,2025-04-17T23:58:19.000Z,What the Cartels Really Think AboutTrump’s Return | Ed Calderonhttps://youtu.be/24oNQY_HO9Q?si=fCNKDAfhbhUCSyk6…via@YouTube,What the Cartels Really Think AboutTrump’s Return | Ed Calderonhttps://youtu.be/24oNQY_HO9Q?si=fCNKDAfhbhUCSyk6…via@YouTube,,0,0,0,,/sigmakmb/status/1913019223053414485
1913019623257325759,@KChristian2021,Justice For Charlie!,2025-04-17T23:59:55.000Z,LFG!! - CBP Finds Over $14 Million Worth Of Meth In Shipment Of Cucumbers And Peppers#MAGAhttps://share.newsbreak.com/cny78tbj,LFG!! - CBP Finds Over $14 Million Worth Of Meth In Shipment Of Cucumbers And Peppers#MAGAhttps://share.newsbreak.com/cny78tbj,,0,0,0,,/KChristian2021/status/1913019623257325759
1912657304358428970,@Timcast,Tim Pool,2025-04-17T00:00:11.000Z,"Democrat DEFENSE Of MS-13 Member BLOWS UP In Their FACE,TrumpAdmin DROPS PROOF | Timcast IRLhttps://x.com/i/broadcasts/1zqKVjzWydnKB…","Democrat DEFENSE Of MS-13 Member BLOWS UP In Their FACE,TrumpAdmin DROPS PROOF | Timcast IRLhttps://x.com/i/broadcasts/1zqKVjzWydnKB…",,58,908,192,https://pbs.twimg.com/profile_images/1952496567853658112/80xjOjwx_bigger.jpg,/Timcast/status/1912657304358428970
1913019247317405981,@bhanlon15,Billy Hanlon,2025-04-17T23:58:25.000Z,"ABC17: 'University of Missouri lobbying federal government against NIH funding cuts'

'PresidentDonald Trumppreviously tried freezing NIH research funding around the country before it was blocked..Trumphas since targeted funding at several universities'","ABC17: 'University of Missouri lobbying federal government against NIH funding cuts'

'PresidentDonald Trumppreviously tried freezing NIH research funding around the country before it was blocked..Trumphas since targeted funding at several universities'",,1,3,1,,/bhanlon15/status/1913019247317405981
1913019228040343744,@2w1s7ed,Sophist,2025-04-17T23:58:20.000Z,Another fun day of theTrump administration| 5+ GIFT SUBS ON SALEhttps://youtube.com/live/nLMkK6iX09w?si=XbcPY8nuzBSzvZWx…via@YouTube,Another fun day of theTrump administration| 5+ GIFT SUBS ON SALEhttps://youtube.com/live/nLMkK6iX09w?si=XbcPY8nuzBSzvZWx…via@YouTube,,0,0,0,,/2w1s7ed/status/1913019228040343744
1913019443052970237,@Charles35093463,Sauvignon,2025-04-17T23:59:12.000Z,"Trumpwill not change,  cease & desist, love & or care. He will only destroy and laugh at our Constitution while gas lighting withTrumphugging and kissing the flag. F him !!!!","Trumpwill not change,  cease & desist, love & or care. He will only destroy and laugh at our Constitution while gas lighting withTrumphugging and kissing the flag. F him !!!!",,0,0,0,https://pbs.twimg.com/media/GoxpCsiXsAADkjp?format=jpg&name=360x360,/Charles35093463/status/1913019443052970237
1913019489618116793,@hwm777,H. Walter Muchow,2025-04-17T23:59:23.000Z,"Trumpstealing ideas from Obama and Biden! Not really surprising, But you have to be smart and trustworthy to implement those ideas soTrumpwill fail.

TheTrump AdministrationIs Just Grasping at Trade Policy Straws Now, by@dandreznerhttps://open.substack.com/pub/danieldrezner/p/the-trump-administration-is-just?r=1uba9s&utm_campaign=post&utm_medium=email…","Trumpstealing ideas from Obama and Biden! Not really surprising, But you have to be smart and trustworthy to implement those ideas soTrumpwill fail.

TheTrump AdministrationIs Just Grasping at Trade Policy Straws Now, by@dandreznerhttps://open.substack.com/pub/danieldrezner/p/the-trump-administration-is-just?r=1uba9s&utm_campaign=post&utm_medium=email…",,0,0,0,,/hwm777/status/1913019489618116793
1913019638012919839,@knarfnamduh,John H aka Corvus coronoides,2025-04-17T23:59:58.000Z,"Onya trumpet! The World looks at Ummerica, and intends to dump it!! 

America&#8217;s new golden age turns to tinfoil as investors run to the exit amid Trump chaos via@crikey_news","Onya trumpet! The World looks at Ummerica, and intends to dump it!! 

America&#8217;s new golden age turns to tinfoil as investors run to the exit amid Trump chaos via@crikey_news",,0,1,0,https://pbs.twimg.com/card_img/1965958898919047168/wI3yWg6C?format=jpg&name=small,/knarfnamduh/status/1913019638012919839
1913019362602082756,@JackWho2,Jack Who,2025-04-17T23:58:52.000Z,https://instagram.com/reel/DFL47L4MZfl/?igsh=ZnIyaDAwZ2VoZzYz….Trumpand all Republicans need to be removed for Treason,https://instagram.com/reel/DFL47L4MZfl/?igsh=ZnIyaDAwZ2VoZzYz….Trumpand all Republicans need to be removed for Treason,,0,0,0,,/JackWho2/status/1913019362602082756
1913019555019976776,@TonemanLives,America First,2025-04-17T23:59:38.000Z,"In 2016 Jim Jordan, the former wrestler was supposed to be the tough guy law and order Congressman who was going to not only make a difference but was going to infamously saveTrumpfrom the wolves.

No one rehearsed the entire Russia scam better than Jim. That was the birth of","In 2016 Jim Jordan, the former wrestler was supposed to be the tough guy law and order Congressman who was going to not only make a difference but was going to infamously saveTrumpfrom the wolves.

No one rehearsed the entire Russia scam better than Jim. That was the birth ofShow more",,46,243,113,,/TonemanLives/status/1913019555019976776
1913019634468499490,@DDAlDNA,Dee Al,2025-04-17T23:59:57.000Z,I voted forTrumpto deport these illegal gang members and woman beaters!,Replying to@redcardinalnews,,0,131,10,https://pbs.twimg.com/media/GoxpN8dWwAAPpos?format=jpg&name=360x360 https://pbs.twimg.com/media/GoxpN9FXMAEUiFj?format=jpg&name=360x360 https://pbs.twimg.com/media/GoxpN8cWkAAqJfm?format=jpg&name=360x360,/DDAlDNA/status/1913019634468499490
1913019363365364163,@sixguns247,Lorraine,2025-04-17T23:58:53.000Z,"Nowtrumpis the must disgusting disgraceful pathetic piece ofscum .this is fuckin so messed up  

Asylum-seeker sent to Salvadoran mega-prison over autism awareness tattoo, family sayshttps://nbcnews.com/news/us-news/asylum-seeker-sent-el-salvador-mega-jail-autism-awareness-tattoo-famil-rcna201720…via@nbcnews","Nowtrumpis the must disgusting disgraceful pathetic piece ofscum .this is fuckin so messed up  

Asylum-seeker sent to Salvadoran mega-prison over autism awareness tattoo, family sayshttps://nbcnews.com/news/us-news/asylum-seeker-sent-el-salvador-mega-jail-autism-awareness-tattoo-famil-rcna201720…via@nbcnews",💩,1,0,0,https://pbs.twimg.com/card_img/1968049559063384065/bdbXhkyP?format=jpg&name=small,/sixguns247/status/1913019363365364163
1913019418570875156,@Chris_Xius,Chris,2025-04-17T23:59:06.000Z,Trumphas imposed a 245% tariff on some Chinese goods.#greenscreen#manufacturing#Trump#china#tariffs#escalation#globaltrade#trade#recession,Trumphas imposed a 245% tariff on some Chinese goods.#greenscreen#manufacturing#Trump#china#tariffs#escalation#globaltrade#trade#recession,,0,1,1,https://pbs.twimg.com/amplify_video_thumb/1913019031893790720/img/1s2FnJoCwNfwsGfv.jpg,/Chris_Xius/status/1913019418570875156
1913019169559191805,@CTGJR,@CTGJR,2025-04-17T23:58:06.000Z,Federal appeals court rejectsTrump administration's attempt to block return of Kilmar Abrego Garcia,Federal appeals court rejectsTrump administration's attempt to block return of Kilmar Abrego Garcia,,0,0,0,,/CtgjrJr/status/1913019169559191805
1913019323116900480,@CTGJR,@CTGJR,2025-04-17T23:58:43.000Z,Sen. Lisa Murkowski says GOP lawmakers fear retaliation if they crossTrump: 'We're all afraid',Sen. Lisa Murkowski says GOP lawmakers fear retaliation if they crossTrump: 'We're all afraid',,0,0,0,,/CtgjrJr/status/1913019323116900480
1913019241936392682,@mannywrestling,Manny ᥫ᭡,2025-04-17T23:58:24.000Z,"If you are a supporter ofTrumpplease unfollow me or block me.

Fucktrumpand fuck his supporters.

Thank you.","If you are a supporter ofTrumpplease unfollow me or block me.

Fucktrumpand fuck his supporters.

Thank you.",❤,0,0,0,,/mannywrestling/status/1913019241936392682
1913019562808783069,@BernieFireball,BernieFireball,2025-04-17T23:59:40.000Z,MelaniaTrumpReportedly Under Investigation Over Suspected Charity Fraud,MelaniaTrumpReportedly Under Investigation Over Suspected Charity Fraud,💥,0,1,0,,/BernieFireball/status/1913019562808783069
