tweetId,UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
1933312930801709353,@amicusceo,Theodore Brown,2025-06-12T23:58:16.000Z,"Got a question for all democrats. You say ""No Kings"" day. You are saying then thatTrumpis a king which would violate the Constitutions  "" No titles of Nobility shall be granted in the United States""
Article I, Section 9, Clause 8
Article 1 powers is Congress. You be indicted !","Got a question for all democrats. You say ""No Kings"" day. You are saying then thatTrumpis a king which would violate the Constitutions  "" No titles of Nobility shall be granted in the United States""
Article I, Section 9, Clause 8
Article 1 powers is Congress. You be indicted !",,0,0,0,,/amicusceo/status/1933312930801709353
1933313306334224547,@Hlne994963,"Elle est avant tout ""Québécoise""! Simplement!",2025-06-12T23:59:46.000Z,"Trump, Musk ‘need’ each other: Kevin O’Learyhttps://youtu.be/m3WwCrjFNu4?si=2UGY-B0A-5_c2Gn5…via@YouTube","Trump, Musk ‘need’ each other: Kevin O’Learyhttps://youtu.be/m3WwCrjFNu4?si=2UGY-B0A-5_c2Gn5…via@YouTube",,0,1,1,,/Hlne994963/status/1933313306334224547
1933313213350699340,@ThomasF17739689,Thomas Fritz,2025-06-12T23:59:23.000Z,"#Trumpis ‘not all there,’#Newsomsays amid Los Angeles fight.
Wow... didn'tTrumpsay that about#genocidejoe","#Trumpis ‘not all there,’#Newsomsays amid Los Angeles fight.
Wow... didn'tTrumpsay that about#genocidejoe",🔻 🔻,0,0,0,https://pbs.twimg.com/media/GtSB6HAWUAAO1sK?format=jpg&name=small,/ThomasF17739689/status/1933313213350699340
1933313043561169185,@Dave_Schuerman,DavidLee180,2025-06-12T23:58:43.000Z,Watch culturama!,Watch culturama!,,0,0,0,,/Dave_Schuerman/status/1933313043561169185
1933312920567316754,@RichardAngwin,Richard Angwin,2025-06-12T23:58:14.000Z,"Kristi Noem's authoritarian tactics, forcibly removing a U.S. Senator for asking a question, exemplify the dangerous erosion of democratic norms underTrump's regime.",Replying to@krassenstein,,1,14,7,,/RichardAngwin/status/1933312920567316754
1933313230400856285,@colourbars,Colour Bars,2025-06-12T23:59:28.000Z,"Exactly!  It’s your job!  And we the people want the answers to those questions!

We deserve the truth..we deserve better than this corrupt lawlessTrump administration!",Replying to@SenTinaSmith,,0,0,0,,/colourbars/status/1933313230400856285
1933312972031406587,@RubyFlower16,RubyFlower,2025-06-12T23:58:26.000Z,No fucking way ! Fuck YouTRUMP.,No fucking way ! Fuck YouTRUMP.,,0,0,0,https://pbs.twimg.com/profile_images/1552023520347099136/tIGoFfQt_mini.jpg,/RubyFlower16/status/1933312972031406587
1933313290492313723,Gerson Borrero (@gersonborrero.bsky.social),Gerson Borrero (@gersonborrero.bsky.social),2025-06-12T23:59:42.000Z,“Trumpproofing”@NYCSpeakerAdamsin@ny1debate.,“Trumpproofing”@NYCSpeakerAdamsin@ny1debate.,,0,0,0,,/GersonBorrero/status/1933313290492313723
1933313133386604998,@dannowicki,Dan Nowicki,2025-06-12T23:59:04.000Z,"""Trumpcalls Fed chair a 'numbskull' as he pushes for interest rate cut."" (via@zacjanderson)","""Trumpcalls Fed chair a 'numbskull' as he pushes for interest rate cut."" (via@zacjanderson)",,0,0,0,,/dannowicki/status/1933313133386604998
1933313069498683769,@Golden_Phoenix,Golden Phoenix,2025-06-12T23:58:49.000Z,"""BANNON: Mr. President, we’re in the fight of our lives. Now’s not the time to go wobbly for hotel operators or Big Ag.""

Imagine if another politician said whatTrumphas  said today? These guys would call them CCP agents, Soros employees, globalists ...","""BANNON: Mr. President, we’re in the fight of our lives. Now’s not the time to go wobbly for hotel operators or Big Ag.""

Imagine if another politician said whatTrumphas  said today? These guys would call them CCP agents, Soros employees, globalists ...",,0,1,0,https://pbs.twimg.com/amplify_video_thumb/1933290841533263877/img/-0aa-ZKXA-ARnAj5.jpg,/Golden_Phoenix/status/1933313069498683769
1933313147110084877,@SoCalOpinion,SCNG Opinion,2025-06-12T23:59:08.000Z,"Trump, Newsom clash over LA protests and federal funding feeds their political interests","Trump, Newsom clash over LA protests and federal funding feeds their political interests",,0,0,0,,/SoCalOpinion/status/1933313147110084877
1933312963903172952,@Tim4Trump61,T.Parker,2025-06-12T23:58:24.000Z,"Thanks so much for including me Marky B!! 
Always appreciate being here with you and everyone else!!
See you tomorrow....
""FRIDAY!!""",Replying to@MarkyBadger@LindaLeeKingand 15 others,🤜 💥 🤛,1,11,6,,/Tim4Trump61/status/1933312963903172952
1933313007259693144,@thestonknewb,dEGenTrades,2025-06-12T23:58:34.000Z,"$NCPL2.90

Yea the whole possibleTrumpconnection just kinda flying over all our heads …","$NCPL2.90

Yea the whole possibleTrumpconnection just kinda flying over all our heads …",😈 😳,1,26,3,https://pbs.twimg.com/profile_images/1936246075410530304/wFWkvdaA_mini.jpg,/thestonknewb/status/1933313007259693144
1933313171730694413,@Supurpatriot,Super patriot,2025-06-12T23:59:14.000Z,"VICTORY: Supreme Court ALLOWSTrumpto strip 500K migrants of legal status 

The Supreme Court rulesTrumpcan deport over (530K) migrants who came under a (TPS) Temporary protective status from Cuba, Haiti, Nicaragua, and Venezuela and were granted humanitarian parole under","VICTORY: Supreme Court ALLOWSTrumpto strip 500K migrants of legal status 

The Supreme Court rulesTrumpcan deport over (530K) migrants who came under a (TPS) Temporary protective status from Cuba, Haiti, Nicaragua, and Venezuela and were granted humanitarian parole under",,1,4,3,https://pbs.twimg.com/media/GtSCFT3XsAAFPph?format=jpg&name=small,/Supurpatriot/status/1933313171730694413
1933313061315883459,@martin_kj,kj martin,2025-06-12T23:58:47.000Z,IsTrumpabove the law Captain Cavewoman?,IsTrumpabove the law Captain Cavewoman?,,0,1,0,https://pbs.twimg.com/profile_images/1855135532688265216/qf7WCGAz_mini.jpg https://pbs.twimg.com/ext_tw_video_thumb/1933275012636504064/pu/img/Uk5awumXfJEiRWFQ.jpg,/martin_kj/status/1933313061315883459
1933288618421854572,@Timcast,Tim Pool,2025-06-12T22:21:40.000Z,Trumpcaved,Trumpcaved,,730,8847,1402,https://pbs.twimg.com/profile_images/1952496567853658112/80xjOjwx_bigger.jpg https://pbs.twimg.com/profile_images/1834579855016394752/uljpNRL6_mini.jpg,/Timcast/status/1933288618421854572
1933313363326460028,@IkennaUbboe,Font Minor,2025-06-12T23:59:59.000Z,"Trumpadmits to aggressive immigration policies, promises changes.","Trumpadmits to aggressive immigration policies, promises changes.",,0,1,1,https://pbs.twimg.com/media/GtSCQJtWsAAEBsO?format=jpg&name=small,/IkennaUbboe/status/1933313363326460028
1933313206367236361,@denverpolitics,Denver Post Politics,2025-06-12T23:59:22.000Z,"Trumpmoves to merge wildland firefighting into single force, despite ex-officials warning of chaos","Trumpmoves to merge wildland firefighting into single force, despite ex-officials warning of chaos",,0,0,0,,/denverpolitics/status/1933313206367236361
1933312956189847973,@realMaemoxie,Mae Moxie,2025-06-12T23:58:22.000Z,"House Republicans. What is wrong with these people?Donald Trumphas ushered in an era where people are proud to be rude, uncivilized, unethical, and are afraid of intelligence, education, and compassion.","House Republicans. What is wrong with these people?Donald Trumphas ushered in an era where people are proud to be rude, uncivilized, unethical, and are afraid of intelligence, education, and compassion.",,0,0,1,https://pbs.twimg.com/profile_images/1088981389960196097/Sw1CTkQx_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1933236941962825728/img/u75n7QLmWsZbGF7x.jpg,/realMaemoxie/status/1933312956189847973
1933313161043849583,@artbakerchat,John Kim,2025-06-12T23:59:11.000Z,Would you go with California orTrump?,Would you go with California orTrump?,,0,0,0,,/artbakerchat/status/1933313161043849583
1933313128898416824,@TXluvsnoBSTrump,RelentlessMAGA,2025-06-12T23:59:03.000Z,SUCH A D BAG .@RepRaskinGFY LOSER Nick's right....you are pissed because you look like shit again! Well done Loser! Keep scratching your Lima Bean Balls wondering why you pathetic Ped0s Lost Nov 5th so EPICALLY,SUCH A D BAG .@RepRaskinGFY LOSER Nick's right....you are pissed because you look like shit again! Well done Loser! Keep scratching your Lima Bean Balls wondering why you pathetic Ped0s Lost Nov 5th so EPICALLY,❤ ❤ 🚨 🤣 😂,0,0,1,https://pbs.twimg.com/profile_images/1696728176670490626/syt21Drf_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1933280748502384641/img/auBRqlotOIFGu0T4.jpg,/TXluvsnoBSTrump/status/1933313128898416824
1933675738739454027,@ThomsonSherin,honeybadgersmybitch,2025-06-13T23:59:56.000Z,Unseen footage ofTrump's parade!Yippee!!! Fools!,Unseen footage ofTrump's parade!Yippee!!! Fools!,😳 😳 😳 😳 😳 😳 😳 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 🤣 😅 😅 😅 😅 😅 😅 😅 😅 😅 😅 😅 😅 😅 😅 😂 😂 😂 😂 😂 😂 😂 😂 😂 😂 💣 💣 💣 💣 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 💙 😅 😅 🤣 🤣 🤣 🤣 🤣 🤣 😂 😂 😂 😂 😂 🤡 🤡 🤡 🤡 🤡 🤡 🤡 🤡,348,12988,3443,https://pbs.twimg.com/ext_tw_video_thumb/1933675721605722114/pu/img/mQRLrrgQQmhTlj2_.jpg,/ThomsonSherin/status/1933675738739454027
1933675530085412925,@Ausbobsmit,Rob Smith,2025-06-13T23:59:06.000Z,"This was the welcome Scott Morrison received fromDonald Trumpwhen he arrived in the USA.

Anthony Albanese is en route to Seattle. We will soon see his welcome.Trumpisn't stupid.","This was the welcome Scott Morrison received fromDonald Trumpwhen he arrived in the USA.

Anthony Albanese is en route to Seattle. We will soon see his welcome.Trumpisn't stupid.",,99,488,93,https://pbs.twimg.com/media/GtXKRiXbMAI_phs?format=jpg&name=small https://pbs.twimg.com/media/GtXKW40bMAIinAZ?format=jpg&name=small,/Ausbobsmit/status/1933675530085412925
1933675463706284401,@donwinslow,Don Winslow,2025-06-13T23:58:51.000Z,"Using the same standard as#MAGA, the entire Israel-Iran war isDonald Trump's fault.","Using the same standard as#MAGA, the entire Israel-Iran war isDonald Trump's fault.",,6,335,77,,/donwinslow/status/1933675463706284401
1933675473235792145,@MatthewBevan,Matt Bevan,2025-06-13T23:58:53.000Z,Musk andTrump’s relationship was doomed from the start. It was only a matter of time before@elonmuskwas crushed by the permanent rot inside the US Congress. That’s this week on If You’re Listening:,Musk andTrump’s relationship was doomed from the start. It was only a matter of time before@elonmuskwas crushed by the permanent rot inside the US Congress. That’s this week on If You’re Listening:,,3,55,12,https://pbs.twimg.com/card_img/1967437751177072641/p2An8v5K?format=jpg&name=240x240,/MatthewBevan/status/1933675473235792145
1933675068753592431,@Azkyrie,Azzz,2025-06-13T23:57:16.000Z,"He most certainly will. All those involved are not getting off the hook. 

If not forDonald Trumpthe world wouldn’t know who Epstein is.",Replying to@alfa66118@Red_Pill_USand@0to1bitcoin,,3,5,0,https://pbs.twimg.com/card_img/1968421760082259968/udibGnrE?format=jpg&name=240x240,/Azkyrie/status/1933675068753592431
1933675363281895794,@theblaze,TheBlaze,2025-06-13T23:58:27.000Z,"Soldiers in Washington, DC dressed in uniforms from different time periods throughout American history ahead ofTrump’s military parade tomorrow","Soldiers in Washington, DC dressed in uniforms from different time periods throughout American history ahead ofTrump’s military parade tomorrow",,35,1000,147,https://pbs.twimg.com/amplify_video_thumb/1933653890982944768/img/-SHQbOMlK4eszrfz.jpg,/theblaze/status/1933675363281895794
1933675201038098496,@RichPickleball,Richard Pickleball - Gobsmaked by the stupids,2025-06-13T23:57:48.000Z,"Millions will rally nationwide tomorrow for ""No Kings Day"" to protest PresidentDonald Trump’s extreme, authoritarian agenda. The ACLU told Democracy Docket that the demonstrations are about ""sending a strong message that we are going to have a free and fair democracy.""#NoKings","Millions will rally nationwide tomorrow for ""No Kings Day"" to protest PresidentDonald Trump’s extreme, authoritarian agenda. The ACLU told Democracy Docket that the demonstrations are about ""sending a strong message that we are going to have a free and fair democracy.""#NoKings",,0,0,1,https://pbs.twimg.com/tweet_video_thumb/GtXLWA2W0AAUZ8q.jpg,/RichPickleball/status/1933675201038098496
1933675622200717487,@BrianKarem,Brian J. Karem,2025-06-13T23:59:28.000Z,The facts are clear.Trumphas distilled the anger and hatred in this country and harvested a bitter wine that threatens democracy.,The facts are clear.Trumphas distilled the anger and hatred in this country and harvested a bitter wine that threatens democracy.,,8,142,41,https://pbs.twimg.com/card_img/1966212759433129988/anTkRLF9?format=jpg&name=small,/BrianKarem/status/1933675622200717487
1933675233367765064,@NoMoreTrump2024,Make America blue,2025-06-13T23:57:56.000Z,"Donald Trumpis still found guilty of sexual assault. 

Check out KellBellTell's video!#TikTok","Donald Trumpis still found guilty of sexual assault. 

Check out KellBellTell's video!#TikTok",💙,0,0,0,,/NoMoreTrump2024/status/1933675233367765064
1933675243031441530,@FLYFLEDGLINGFLY,Margaret M Bennett,2025-06-13T23:57:58.000Z,A Psychiatrist Explains How The Autocratic Regime OfDonald TrumpWill C...https://youtu.be/TXYFANqg2UI?si=kP70GE_-MumP1w7d…via@YouTube,A Psychiatrist Explains How The Autocratic Regime OfDonald TrumpWill C...https://youtu.be/TXYFANqg2UI?si=kP70GE_-MumP1w7d…via@YouTube,,0,0,0,https://pbs.twimg.com/card_img/1967179807927472128/B5O-AJK7?format=jpg&name=240x240,/FLYFLEDGLINGFLY/status/1933675243031441530
1933675441929540088,@BobMoriartyABQ,Bob Moriarty,2025-06-13T23:58:45.000Z,"“We take our oath to defend the United States Constitution. And that oath must mean something. Tonight, I say this to my Republican colleagues who are defending the indefensible: There will come a day whenDonald Trumpis gone, but your dishonor will remain.”

Liz Cheney",Replying to@SenateGOP,,0,3,2,,/BobMoriartyABQ/status/1933675441929540088
1933675640277905827,@RodDMartin,Rod D. Martin,2025-06-13T23:59:33.000Z,Moscow better pay attention toTrump's deadlines. That's what I'm saying.,Moscow better pay attention toTrump's deadlines. That's what I'm saying.,,6,201,32,https://pbs.twimg.com/media/GtXLusGWMAAL0cl?format=jpg&name=small,/RodDMartin/status/1933675640277905827
1933675748986159321,@anotherdrink2,MAD DUCK POTUS,2025-06-13T23:59:59.000Z,What to expect forTrump's military paradehttps://youtu.be/pu5UPIlPKZA?si=3nVubJ5qBehPUW51…via@YouTube,What to expect forTrump's military paradehttps://youtu.be/pu5UPIlPKZA?si=3nVubJ5qBehPUW51…via@YouTube,,0,0,0,,/anotherdrink2/status/1933675748986159321
1933675435810042095,@KillAuDeepState,Dr Russell McGregor,2025-06-13T23:58:44.000Z,"Israeli attacks will supercharge the riots today.

Attempting to bring about a civil war and overthrow PresidentTrumpis exactly what Israel needs.

They will fail.

There will be no civil war.","Israeli attacks will supercharge the riots today.

Attempting to bring about a civil war and overthrow PresidentTrumpis exactly what Israel needs.

They will fail.

There will be no civil war.",,6,59,16,https://pbs.twimg.com/media/GtXLjwfbcAAh-g-?format=jpg&name=small,/KillAuDeepState/status/1933675435810042095
1933675444546777459,@Fernand46357857,"Fernando Oliver, Esq.",2025-06-13T23:58:46.000Z,"FearingTrump, academics worldwide issue anti-fascist manifesto","FearingTrump, academics worldwide issue anti-fascist manifesto",,0,14,6,https://pbs.twimg.com/card_img/1966578679959744517/PXToQxvw?format=jpg&name=small,/Fernand46357857/status/1933675444546777459
1933675702014152851,@Bill43111,Bill Johnson,2025-06-13T23:59:47.000Z,"I thinkTrumplocked himself in the 
bathroom. Disappeared, just like Jan. 6.",Replying to@donwinslow,,4,27,5,,/Bill43111/status/1933675702014152851
1933675348836716668,@Fernand46357857,"Fernando Oliver, Esq.",2025-06-13T23:58:23.000Z,‘No Kings’ protests nationwide to push back onTrump’s ‘overreach’,‘No Kings’ protests nationwide to push back onTrump’s ‘overreach’,,0,26,7,https://pbs.twimg.com/card_img/1965277656255188992/D9EkIjCb?format=jpg&name=small,/Fernand46357857/status/1933675348836716668
1933675573722906752,@ORSecretaryRead,Secretary of State Tobias Read,2025-06-13T23:59:17.000Z,They stoppedTrumpfrom threatening Americans’ right to vote. Big win!,They stoppedTrumpfrom threatening Americans’ right to vote. Big win!,,2,3,1,https://pbs.twimg.com/card_img/1965840073968275456/25MnmsVB?format=jpg&name=small,/ORSecretaryRead/status/1933675573722906752
1933675715221692516,@cmencke,****,2025-06-13T23:59:51.000Z,AwesomeCapital:Trumpsays Nippon-US Steel deal has resolvable nat...https://awesomecapital.blogspot.com/2025/06/trump-says-nippon-us-steel-deal-has.html?spref=tw…,AwesomeCapital:Trumpsays Nippon-US Steel deal has resolvable nat...https://awesomecapital.blogspot.com/2025/06/trump-says-nippon-us-steel-deal-has.html?spref=tw…,,0,0,1,,/cmencke/status/1933675715221692516
1933675505959448720,@sparkle6193920,Diamond Trades,2025-06-13T23:59:01.000Z,Come onTrumpyou little bitch,Replying to@jakeshieldsajj,💎 💎,0,10,1,https://pbs.twimg.com/tweet_video_thumb/GtXLn0eWQAAVTSQ.jpg,/sparkle6193920/status/1933675505959448720
1933675471222325323,@staycalm25,wouldn’t you like to know,2025-06-13T23:58:52.000Z,Trumpgets BAD NEWS as Parade Plans END BADLYhttps://youtu.be/vAYi1pFOIec?si=Ha6lTp6p-usgggnd&utm_source=ZTQxO…via@YouTubeNo one is going to stop shopping at Walmart because Maggie says so ha ha ha ha they can stop if they want but they won’t be able to because they need their cheap stuff,Trumpgets BAD NEWS as Parade Plans END BADLYhttps://youtu.be/vAYi1pFOIec?si=Ha6lTp6p-usgggnd&utm_source=ZTQxO…via@YouTubeNo one is going to stop shopping at Walmart because Maggie says so ha ha ha ha they can stop if they want but they won’t be able to because they need their cheap stuff,,0,0,0,,/staycalm25/status/1933675471222325323
1933675116916769016,@GSchifanelli,Ms.G,2025-06-13T23:57:28.000Z,"Thanks but no thanks - we will watch and celebrate the Flag Day and PresidentTrump’s birthday together with a beautiful Arms forces parade. 
America is back.",Replying to@AlexPadilla4CA,,7,348,32,,/GSchifanelli/status/1933675116916769016
1933675322622320976,@MakeTexasBlue22,AustinBlue,2025-06-13T23:58:17.000Z,"Donald Trump’s Business Plan Left a Trail of Unpaid Bills - WSJhttp://wsj.com/articles/donald-trumps-business-plan-left-a-trail-of-unpaid-bills-1465504454?msockid=001d99d93ead6d300c708c713f236ced…Trumphas been sued at least 60 times by individuals and businesses who accuse him of failing to pay for work done at his various properties, according to two published reports.

USA Today",Replying to@highbrow_nobrowand@Acyn,,0,50,21,,/MakeTexasBlue22/status/1933675322622320976
1933675330830848333,@DetroitGoddesss,Goddess Tabitha Sweat,2025-06-13T23:58:19.000Z,Thats the only#reason#Trumpwant#canadathat's where all the#clonecenters are,Thats the only#reason#Trumpwant#canadathat's where all the#clonecenters are,😂 😂,0,1,0,,/DetroitGoddesss/status/1933675330830848333
1933675297540616413,@Micah4_13,ReignBeau,2025-06-13T23:58:11.000Z,Remember whenTrumproasted Hillary Clinton at Al Smith Charity Dinner.Trumpis such a BOSS. Fearless Leader of the FREE WORLD!!! GLORY TO GOD!!!,Remember whenTrumproasted Hillary Clinton at Al Smith Charity Dinner.Trumpis such a BOSS. Fearless Leader of the FREE WORLD!!! GLORY TO GOD!!!,💛 💛 💛,0,0,2,https://pbs.twimg.com/card_img/1968158210692349952/xiWbdxwB?format=jpg&name=240x240,/Micah4_13/status/1933675297540616413
1933675100936536133,@CountryRebelCo,Country Rebel,2025-06-13T23:57:24.000Z,"Hank Williams Jr. recently closed an Alabama show with ""Family Tradition"" and sent a message to critics of PresidentTrump.","Hank Williams Jr. recently closed an Alabama show with ""Family Tradition"" and sent a message to critics of PresidentTrump.",,0,3,0,https://pbs.twimg.com/card_img/1966930091176296448/ECWpSOG_?format=png&name=small,/CountryRebelCo/status/1933675100936536133
1933675585458315622,@TuckrtheTrucker,Tucker The Trucker,2025-06-13T23:59:20.000Z,"Trumpis about to put the whoop ass on everything and everyone who’s not MAGA.  

I voted for that","Trumpis about to put the whoop ass on everything and everyone who’s not MAGA.  

I voted for that",,0,5,1,,/TuckrtheTrucker/status/1933675585458315622
1933675692576944336,@jilevin,Jeffrey Levin,2025-06-13T23:59:45.000Z,"TrumpIs Calling Handcuffed Senator an “Illegal”, a Vile Racial Slurhttps://thedailybeast.com/trump-is-calling-handcuffed-senator-vile-racial-slur-author/?via=mobile&source=twitter…via@thedailybeast","TrumpIs Calling Handcuffed Senator an “Illegal”, a Vile Racial Slurhttps://thedailybeast.com/trump-is-calling-handcuffed-senator-vile-racial-slur-author/?via=mobile&source=twitter…via@thedailybeast",,4,8,4,,/jilevin/status/1933675692576944336
1933675397075382633,@simonateba,Simon Ateba,2025-06-13T23:58:35.000Z,"BREAKING: In latest financial disclosure:TrumpReports $57M from Family Crypto Firm, Big Earnings from Merch and Speaking Gigs

In his latest financial disclosure, PresidentTrumpreported earning $57 million from a family-run cryptocurrency venture. The filing also reveals","BREAKING: In latest financial disclosure:TrumpReports $57M from Family Crypto Firm, Big Earnings from Merch and Speaking Gigs

In his latest financial disclosure, PresidentTrumpreported earning $57 million from a family-run cryptocurrency venture. The filing also revealsShow more",,35,24,11,https://pbs.twimg.com/media/GtXLhkVWcAA-ote?format=jpg&name=small,/simonateba/status/1933675397075382633
1933675618698228222,@777_IS_666,7̵7̵7̵_IS_666,2025-06-13T23:59:28.000Z,In the cartoon DRAWN TOGETHER (2004-2007) there is a parody ofDonald Trump/Ritchie Rich named BUCKY BUCKS who is a GREEDY SADISTIC BI-SEXUAL NYMPHOMANIAC who is also known as the JEW PRODUCER.,In the cartoon DRAWN TOGETHER (2004-2007) there is a parody ofDonald Trump/Ritchie Rich named BUCKY BUCKS who is a GREEDY SADISTIC BI-SEXUAL NYMPHOMANIAC who is also known as the JEW PRODUCER.,✡ 🧵 🤔 🍷,6,32,11,https://pbs.twimg.com/media/GtXLuYRWEAAS_Jr?format=jpg&name=360x360 https://pbs.twimg.com/media/GtXLundWAAA2VLF?format=jpg&name=360x360 https://pbs.twimg.com/profile_images/1372287531572690948/oppsHaBY_mini.jpg,/777_IS_666/status/1933675618698228222
1933675575362687458,@Kaygirl8Lawana,lawana gilbert-,2025-06-13T23:59:17.000Z,"Trumpsays Israeli strikes are 'great for the market' as stocks fall and oil prices spike | Irish Star
WTH","Trumpsays Israeli strikes are 'great for the market' as stocks fall and oil prices spike | Irish Star
WTH",🌙 😡,0,0,0,https://pbs.twimg.com/card_img/1955601083314896896/e3pSYUBC?format=jpg&name=small,/Kaygirl8Lawana/status/1933675575362687458
1933675634796212265,@triangulation16,triangulation,2025-06-13T23:59:31.000Z,"Calling Yarvin the ""source code"" ofTrump2.0 reminded me of Aleksandr Dugin advertised in Western media as ""Putin's brain."" Dugin was Rasputin 2.0, wizard whispering to Putin, while Yarvin looks like he’s pitching ""monarchy"" at a Bay Area VC meeting in his leather jacket.","Calling Yarvin the ""source code"" ofTrump2.0 reminded me of Aleksandr Dugin advertised in Western media as ""Putin's brain."" Dugin was Rasputin 2.0, wizard whispering to Putin, while Yarvin looks like he’s pitching ""monarchy"" at a Bay Area VC meeting in his leather jacket.",,1,1,0,https://pbs.twimg.com/media/GtXJMyPXIAA29Ps?format=jpg&name=small,/triangulation16/status/1933675634796212265
1933675433209594187,@hday1125,LiveFreeOrDie,2025-06-13T23:58:43.000Z,"Trumpset the standard in LA, no summer of love this year Dems!",Replying to@LangmanVinceand@KathyWi94120663,,7,116,8,,/hday1125/status/1933675433209594187
1933675678005661925,@BorisTrump6,B̴o̴r̴i̴s̴ Trump,2025-06-13T23:59:42.000Z,Shame,Shame,,1,3,0,https://pbs.twimg.com/profile_images/1191175818933932032/W4GF6Nbe_mini.jpg https://pbs.twimg.com/amplify_video_thumb/1933549485835034624/img/0Cp3VWJN2bDpt6ix.jpg,/BorisTrump6/status/1933675678005661925
1933675494337360002,@Notmyfault99,ATX Irish Gal,2025-06-13T23:58:58.000Z,Agree Barry - Agree - Best President of all time - PresidentTrump.,Agree Barry - Agree - Best President of all time - PresidentTrump.,❤,6,18,6,https://pbs.twimg.com/media/GtXLnVuXsAAmIE6?format=jpg&name=small,/Notmyfault99/status/1933675494337360002
1933675438267904347,@DavidTheNonBot,Tweeter formerly known as the Democratizer,2025-06-13T23:58:45.000Z,Israel never would have started a war with Iran ifTrumpwere president.,Israel never would have started a war with Iran ifTrumpwere president.,,0,5,1,,/DavidTheNonBot/status/1933675438267904347
1933675624809329031,@GorgesSteven,Steven Gorges,2025-06-13T23:59:29.000Z,"This federal judge blockedTrump’s executive order requiring proof of citizenship to vote in federal elections. 
This is Denise Casper, an Obama appointed judge.","This federal judge blockedTrump’s executive order requiring proof of citizenship to vote in federal elections. 
This is Denise Casper, an Obama appointed judge.",,2,0,1,https://pbs.twimg.com/media/GtXLupiWsAAzGqX?format=jpg&name=360x360 https://pbs.twimg.com/media/GtXLupiWoAAx_g8?format=jpg&name=360x360,/GorgesSteven/status/1933675624809329031
1933675598007750872,@gharaibehx31,المهندس,2025-06-13T23:59:23.000Z,"Trumpapproved US steel merger in Japan's Nipon Steel 
US PresidentDonald Trumpreceives gold helmets during a US steel visit - West Miflin, Pennsylvania...https://blossomassociates.net/?p=86641&feed_id=104857…","Trumpapproved US steel merger in Japan's Nipon Steel 
US PresidentDonald Trumpreceives gold helmets during a US steel visit - West Miflin, Pennsylvania...https://blossomassociates.net/?p=86641&feed_id=104857…",,0,0,0,,/gharaibehx31/status/1933675598007750872
1933675474481238126,@guled_artistwcv,G-IDLE MASCEON𓃵𓃵𓃵𓃵,2025-06-13T23:58:53.000Z,"“She’s at a dance party with Beyoncé.”

-Donald Trump","“She’s at a dance party with Beyoncé.”

-Donald Trump",🎰 🎰 🎰,0,0,0,,/guled_artistwcv/status/1933675474481238126
1933675328305864924,@ChrisWozney,Chris Wozney,2025-06-13T23:58:18.000Z,Is Tim Walz smarter thanTrump?,Is Tim Walz smarter thanTrump?,,9,5,1,https://pbs.twimg.com/media/GtXLdpWaIAAM1HA?format=jpg&name=small,/ChrisWozney/status/1933675328305864924
1933675376171008403,@Politakes1,Politakes,2025-06-13T23:58:30.000Z,"Executive Orders are measures of last resort. They're not intended as a Congressional bypass.

The President who was the most prolific Executive Order writer averaged 55 per year.

Exceeding every President since Carter.

That wasTrumpin his first term.

Now...#NoKings","Executive Orders are measures of last resort. They're not intended as a Congressional bypass.

The President who was the most prolific Executive Order writer averaged 55 per year.

Exceeding every President since Carter.

That wasTrumpin his first term.

Now...#NoKings",,0,0,0,https://pbs.twimg.com/media/GtXLgdUWQAATf7U?format=jpg&name=small,/Politakes1/status/1933675376171008403
1933675331933626391,@OwebamaDoucheb1,OwebamaDouchebag Incompetent Fraud,2025-06-13T23:58:19.000Z,"Pritzker defends Illinois&#8217; sanctuary laws, blasts Trump administration &#8216;abuses of power&#8217;https://wgntv.com/news/illinois/pritzker-house-committee-hearing-testimony-sanctuary-immigration/…Fuck you bastard FAT ASS morbidly OBESE donut shop devouring fat ass motherfucker J.(umbo) B.(utt) PRICKtard blubber butt WHALE douchebag","Pritzker defends Illinois&#8217; sanctuary laws, blasts Trump administration &#8216;abuses of power&#8217;https://wgntv.com/news/illinois/pritzker-house-committee-hearing-testimony-sanctuary-immigration/…Fuck you bastard FAT ASS morbidly OBESE donut shop devouring fat ass motherfucker J.(umbo) B.(utt) PRICKtard blubber butt WHALE douchebag",🖕 🖕 😡 🖕 😡,0,0,0,https://pbs.twimg.com/card_img/1966703947541790721/eLdEOaQL?format=jpg&name=small,/OwebamaDoucheb1/status/1933675331933626391
1933675651678314561,@rbnewark,Demforlife,2025-06-13T23:59:35.000Z,I hearTrumpis thinking about nuking the clouds so his parade can go on.,I hearTrumpis thinking about nuking the clouds so his parade can go on.,,0,0,0,,/rbnewark/status/1933675651678314561
